Date,Open,High,Low,Close,Adj Close,Volume
1980-10-15,10.9375,11.1875,10.9375,11.1875,3.685683488845825,77600
1980-10-16,11.1875,11.78125,10.96875,11.0625,3.6444993019104004,158400
1980-10-17,10.96875,10.96875,10.75,10.78125,3.5518434047698975,33600
1980-10-20,10.78125,10.78125,10.65625,10.78125,3.5518434047698975,30400
1980-10-21,10.78125,10.96875,10.78125,10.875,3.5827295780181885,36000
1980-10-22,10.875,10.9375,10.75,10.75,3.54154896736145,28000
1980-10-23,10.65625,10.65625,10.46875,10.5625,3.479776620864868,63600
1980-10-24,10.5625,10.78125,10.25,10.78125,3.5518434047698975,124800
1980-10-27,10.625,10.625,10.21875,10.34375,3.407712459564209,63600
1980-10-28,10.34375,10.46875,10.34375,10.46875,3.4488909244537354,14800
1980-10-29,10.46875,10.625,10.4375,10.46875,3.4488909244537354,38800
1980-10-30,10.46875,10.5625,10.21875,10.25,3.3768255710601807,11600
1980-10-31,10.25,10.25,10.125,10.25,3.3768255710601807,50000
1980-11-03,10.25,10.875,10.25,10.875,3.5827295780181885,20000
1980-11-05,11.25,11.75,11.25,11.25,3.7062716484069824,183200
1980-11-06,11.25,11.25,11.15625,11.1875,3.685683488845825,18800
1980-11-07,11.0625,11.0625,10.875,10.96875,3.6136155128479004,35600
1980-11-10,11.03125,11.09375,11.03125,11.03125,3.6342058181762695,26400
1980-11-11,11.03125,11.03125,10.875,11.03125,3.6342058181762695,41600
1980-11-12,11.15625,11.28125,11.15625,11.25,3.7062716484069824,173600
1980-11-13,11.375,11.40625,11.375,11.40625,3.7577457427978516,230800
1980-11-14,11.40625,11.5,11.25,11.5,3.78863263130188,96400
1980-11-17,11.46875,11.46875,11.1875,11.46875,3.778339385986328,72400
1980-11-18,11.46875,11.6875,11.40625,11.5625,3.8092236518859863,49200
1980-11-19,11.65625,11.875,11.65625,11.75,3.870995283126831,119600
1980-11-20,11.75,12.40625,11.75,12.21875,4.025420665740967,114000
1980-11-21,12.53125,12.84375,12.53125,12.8125,4.2210307121276855,89200
1980-11-24,12.59375,12.59375,12.1875,12.5,4.118081092834473,66800
1980-11-25,12.6875,13.125,12.6875,13.09375,4.313686847686768,191600
1980-11-26,13.09375,13.125,12.8125,12.9375,4.262210845947266,78000
1980-11-28,12.9375,13.0,12.84375,13.0,4.282802104949951,58800
1980-12-01,13.0,13.03125,12.71875,12.71875,4.190145969390869,54400
1980-12-02,12.5,12.5,11.375,11.6875,3.8504040241241455,103200
1980-12-03,12.0,12.375,12.0,12.375,4.076898574829102,253600
1980-12-04,12.375,12.40625,12.1875,12.21875,4.025420665740967,52000
1980-12-05,12.0,12.0,11.59375,11.96875,3.9430627822875977,70800
1980-12-08,11.90625,11.90625,11.0625,11.09375,3.6547954082489014,112400
1980-12-09,11.09375,11.28125,11.0625,11.28125,3.716566562652588,130000
1980-12-10,11.25,11.25,10.78125,11.0625,3.6444993019104004,43600
1980-12-11,11.0625,11.40625,10.84375,11.40625,3.7577457427978516,302400
1980-12-12,11.40625,11.78125,11.375,11.78125,3.881289482116699,84000
1980-12-15,11.875,12.0,11.875,12.0,3.9533581733703613,135600
