Date,Open,High,Low,Close,Adj Close,Volume
1989-02-09,0.0,0.46875,0.4375,0.4375,0.4375,50000
1989-02-10,0.0,0.46875,0.4375,0.4375,0.4375,14800
1989-02-13,0.0,0.46875,0.40625,0.40625,0.40625,22000
1989-02-14,0.0,0.46875,0.40625,0.40625,0.40625,54800
1989-02-15,0.0,0.46875,0.40625,0.40625,0.40625,127600
1989-02-16,0.0,0.46875,0.40625,0.40625,0.40625,218800
1989-02-17,0.0,0.5,0.46875,0.46875,0.46875,108000
1989-02-21,0.0,0.5,0.46875,0.46875,0.46875,81200
1989-02-22,0.0,0.5,0.46875,0.46875,0.46875,58000
1989-02-23,0.0,0.5,0.4375,0.4375,0.4375,8000
1989-02-24,0.0,0.5,0.4375,0.4375,0.4375,28000
1989-02-27,0.0,0.5,0.4375,0.4375,0.4375,98000
1989-02-28,0.0,0.5,0.4375,0.4375,0.4375,110000
1989-03-01,0.0,0.46875,0.4375,0.4375,0.4375,28000
1989-03-02,0.0,0.46875,0.4375,0.4375,0.4375,4000
1989-03-03,0.0,0.46875,0.4375,0.4375,0.4375,42400
1989-03-06,0.0,0.46875,0.4375,0.4375,0.4375,42000
1989-03-07,0.0,0.46875,0.4375,0.4375,0.4375,122000
1989-03-08,0.0,0.46875,0.4375,0.4375,0.4375,26000
1989-03-09,0.0,0.46875,0.4375,0.4375,0.4375,42000
1989-03-10,0.0,0.46875,0.4375,0.4375,0.4375,3600
1989-03-13,0.0,0.46875,0.4375,0.4375,0.4375,29600
1989-03-14,0.0,0.46875,0.4375,0.4375,0.4375,38000
1989-03-15,0.0,0.46875,0.4375,0.4375,0.4375,95200
1989-03-16,0.0,0.46875,0.4375,0.4375,0.4375,95600
1989-03-17,0.0,0.46875,0.4375,0.4375,0.4375,20400
1989-03-20,0.0,0.46875,0.4375,0.4375,0.4375,25200
1989-03-21,0.0,0.46875,0.4375,0.4375,0.4375,24400
1989-03-22,0.0,0.453125,0.4375,0.4375,0.4375,22000
1989-03-23,0.0,0.453125,0.4375,0.4375,0.4375,66400
1989-03-27,0.0,0.453125,0.4375,0.4375,0.4375,18000
1989-03-28,0.0,0.453125,0.4375,0.4375,0.4375,14000
1989-03-29,0.0,0.453125,0.40625,0.40625,0.40625,40400
1989-03-30,0.0,0.453125,0.40625,0.40625,0.40625,6000
1989-03-31,0.0,0.4375,0.40625,0.40625,0.40625,54400
1989-04-03,0.0,0.4375,0.40625,0.40625,0.40625,56400
1989-04-04,0.0,0.4375,0.40625,0.40625,0.40625,12000
1989-04-05,0.0,0.421875,0.40625,0.40625,0.40625,89600
1989-04-06,0.0,0.421875,0.40625,0.40625,0.40625,22400
1989-04-07,0.0,0.421875,0.40625,0.40625,0.40625,800
1989-04-10,0.0,0.421875,0.40625,0.40625,0.40625,38800
1989-04-11,0.0,0.421875,0.40625,0.40625,0.40625,57600
1989-04-12,0.0,0.421875,0.40625,0.40625,0.40625,22000
1989-04-13,0.0,0.421875,0.40625,0.40625,0.40625,14000
1989-04-14,0.0,0.421875,0.40625,0.40625,0.40625,34400
1989-04-17,0.0,0.421875,0.375,0.375,0.375,21600
1989-04-18,0.0,0.421875,0.375,0.375,0.375,15200
1989-04-19,0.0,0.421875,0.375,0.375,0.375,11600
1989-04-20,0.0,0.421875,0.375,0.375,0.375,40400
1989-04-21,0.375,0.375,0.375,0.375,0.375,0
1989-04-24,0.0,0.40625,0.34375,0.34375,0.34375,77200
1989-04-25,0.0,0.40625,0.34375,0.34375,0.34375,12000
1989-04-26,0.0,0.375,0.34375,0.34375,0.34375,20800
1989-04-27,0.0,0.375,0.34375,0.34375,0.34375,31200
1989-04-28,0.0,0.375,0.34375,0.34375,0.34375,2800
1989-05-01,0.0,0.375,0.34375,0.34375,0.34375,24400
1989-05-02,0.0,0.375,0.34375,0.34375,0.34375,1200
1989-05-03,0.0,0.375,0.34375,0.34375,0.34375,20000
1989-05-04,0.0,0.375,0.34375,0.34375,0.34375,15200
1989-05-05,0.0,0.375,0.34375,0.34375,0.34375,12000
1989-05-08,0.0,0.375,0.34375,0.34375,0.34375,19600
1989-05-09,0.0,0.375,0.34375,0.34375,0.34375,4000
1989-05-10,0.0,0.375,0.34375,0.34375,0.34375,17600
1989-05-11,0.0,0.375,0.34375,0.34375,0.34375,24800
1989-05-12,0.0,0.375,0.34375,0.34375,0.34375,24000
1989-05-15,0.0,0.375,0.328125,0.328125,0.328125,128400
1989-05-16,0.0,0.359375,0.328125,0.328125,0.328125,94400
1989-05-17,0.0,0.359375,0.3125,0.3125,0.3125,380000
1989-05-18,0.0,0.34375,0.3125,0.3125,0.3125,412000
1989-05-19,0.0,0.359375,0.3125,0.3125,0.3125,136000
1989-05-22,0.0,0.359375,0.3125,0.3125,0.3125,16000
1989-05-23,0.0,0.359375,0.3125,0.3125,0.3125,162800
1989-05-24,0.0,0.359375,0.3125,0.3125,0.3125,26800
1989-05-25,0.0,0.359375,0.3125,0.3125,0.3125,28800
1989-05-26,0.0,0.359375,0.328125,0.328125,0.328125,73600
1989-05-30,0.0,0.359375,0.328125,0.328125,0.328125,10000
1989-05-31,0.0,0.34375,0.328125,0.328125,0.328125,22000
1989-06-01,0.0,0.359375,0.328125,0.328125,0.328125,44000
1989-06-02,0.0,0.359375,0.328125,0.328125,0.328125,52000
1989-06-05,0.0,0.359375,0.328125,0.328125,0.328125,16400
1989-06-06,0.0,0.359375,0.328125,0.328125,0.328125,12400
1989-06-07,0.0,0.359375,0.328125,0.328125,0.328125,63200
1989-06-08,0.0,0.359375,0.328125,0.328125,0.328125,48000
1989-06-09,0.0,0.359375,0.328125,0.328125,0.328125,94800
1989-06-12,0.0,0.359375,0.328125,0.328125,0.328125,29200
1989-06-13,0.0,0.359375,0.328125,0.328125,0.328125,4400
1989-06-14,0.0,0.359375,0.328125,0.328125,0.328125,4000
1989-06-15,0.0,0.359375,0.328125,0.328125,0.328125,36000
1989-06-16,0.0,0.359375,0.328125,0.328125,0.328125,14000
1989-06-19,0.0,0.359375,0.328125,0.328125,0.328125,6000
1989-06-20,0.0,0.359375,0.328125,0.328125,0.328125,18800
1989-06-21,0.0,0.34375,0.328125,0.328125,0.328125,30000
1989-06-22,0.0,0.359375,0.328125,0.328125,0.328125,47600
1989-06-23,0.0,0.359375,0.328125,0.328125,0.328125,61200
1989-06-26,0.0,0.34375,0.328125,0.328125,0.328125,10400
1989-06-27,0.0,0.34375,0.328125,0.328125,0.328125,20000
1989-06-28,0.0,0.34375,0.328125,0.328125,0.328125,130400
1989-06-29,0.328125,0.328125,0.328125,0.328125,0.328125,0
