Date,Open,High,Low,Close,Adj Close,Volume
1983-12-06,0.0,3.3125,3.25,3.25,2.6497602462768555,343200
1983-12-07,0.0,3.375,3.25,3.25,2.6497602462768555,100400
1983-12-08,0.0,3.375,3.25,3.25,2.6497602462768555,90000
1983-12-09,0.0,3.375,3.25,3.25,2.6497602462768555,40000
1983-12-12,0.0,3.5625,3.375,3.375,2.7516744136810303,28800
1983-12-13,0.0,3.5,3.375,3.375,2.7516744136810303,53200
1983-12-14,0.0,3.8125,3.625,3.625,2.9555022716522217,101200
1983-12-15,0.0,3.6875,3.5,3.5,2.853588819503784,30800
1983-12-16,0.0,3.75,3.5625,3.5625,2.904545783996582,8800
1983-12-19,0.0,3.8125,3.625,3.625,2.9555022716522217,30000
1983-12-20,0.0,4.0,3.8125,3.8125,3.108372688293457,43200
1983-12-21,0.0,4.125,3.875,3.875,3.1593291759490967,28000
1983-12-22,0.0,4.5625,4.0625,4.0625,3.3122012615203857,77600
1983-12-23,0.0,4.5625,4.0625,4.0625,3.3122012615203857,46800
1983-12-27,0.0,4.5625,4.0625,4.0625,3.3122012615203857,4400
1983-12-28,0.0,4.5,4.0,4.0,3.2612433433532715,2000
1983-12-29,0.0,4.3125,3.9375,3.9375,3.2102861404418945,10400
1983-12-30,0.0,4.3125,4.0,4.0,3.2612433433532715,21200
1984-01-03,0.0,4.5625,4.125,4.125,3.363156795501709,12800
1984-01-04,0.0,4.6875,4.25,4.25,3.465070962905884,22400
1984-01-05,0.0,4.875,4.4375,4.4375,3.617941379547119,38000
1984-01-06,0.0,4.8125,4.5,4.5,3.6688992977142334,73600
1984-01-09,0.0,5.0625,4.6875,4.6875,3.8217694759368896,49200
1984-01-10,0.0,5.0625,4.625,4.625,3.770812749862671,60000
1984-01-11,0.0,5.0,4.5625,4.5625,3.7198562622070312,60800
1984-01-12,0.0,5.125,4.875,4.875,3.9746389389038086,73200
1984-01-13,0.0,5.3125,4.9375,4.9375,4.02559757232666,32000
1984-01-16,0.0,5.875,5.5,5.5,4.4842095375061035,101200
1984-01-17,0.0,5.875,5.5,5.5,4.4842095375061035,78000
1984-01-18,0.0,6.125,5.6875,5.6875,4.637079238891602,93600
1984-01-19,0.0,6.375,6.0,6.0,4.891865253448486,98800
1984-01-20,0.0,6.3125,5.9375,5.9375,4.840906620025635,81200
1984-01-23,0.0,6.0625,5.75,5.75,4.688037395477295,18400
1984-01-24,0.0,6.125,5.8125,5.8125,4.738993167877197,48800
1984-01-25,0.0,6.25,5.875,5.875,4.789952278137207,53200
1984-01-26,0.0,6.25,5.875,5.875,4.789952278137207,186800
1984-01-27,0.0,6.25,5.875,5.875,4.789952278137207,11200
1984-01-30,0.0,6.125,5.875,5.875,4.789952278137207,25600
1984-01-31,0.0,6.125,5.75,5.75,4.688037395477295,75600
1984-02-01,0.0,5.875,5.5,5.5,4.4842095375061035,40400
1984-02-02,0.0,5.6875,5.4375,5.4375,4.433253765106201,38800
1984-02-03,0.0,5.625,5.3125,5.3125,4.331338405609131,6000
1984-02-06,0.0,5.5,5.1875,5.1875,4.229423522949219,36000
1984-02-07,0.0,5.4375,5.1875,5.1875,4.229423522949219,40000
1984-02-08,0.0,5.375,5.0625,5.0625,4.1275105476379395,42000
1984-02-09,0.0,5.125,4.8125,4.8125,3.9236836433410645,32800
1984-02-10,0.0,5.125,4.875,4.875,3.9746389389038086,28800
1984-02-13,0.0,5.1875,4.875,4.875,3.9746389389038086,28800
1984-02-14,0.0,5.25,4.9375,4.9375,4.02559757232666,34000
1984-02-15,0.0,5.25,5.0,5.0,4.076556205749512,32000
1984-02-16,0.0,5.0625,4.8125,4.8125,3.9236836433410645,78000
1984-02-17,0.0,5.0625,4.875,4.875,3.9746389389038086,15200
1984-02-21,0.0,5.25,5.0625,5.0625,4.1275105476379395,27200
1984-02-22,0.0,5.25,5.0,5.0,4.076556205749512,23600
1984-02-23,0.0,5.25,5.0,5.0,4.076556205749512,19600
1984-02-24,0.0,5.625,5.25,5.25,4.280380725860596,22400
1984-02-27,0.0,5.6875,5.5,5.5,4.4842095375061035,30000
1984-02-28,0.0,5.6875,5.3125,5.3125,4.331338405609131,21600
1984-02-29,0.0,5.625,5.3125,5.3125,4.331338405609131,9600
1984-03-01,0.0,5.625,5.3125,5.3125,4.331338405609131,2400
1984-03-02,0.0,5.625,5.375,5.375,4.382297039031982,8400
1984-03-05,0.0,5.625,5.375,5.375,4.382297039031982,12800
1984-03-06,0.0,5.5625,5.375,5.375,4.382297039031982,22000
1984-03-07,0.0,5.5625,5.25,5.25,4.280380725860596,6400
1984-03-08,0.0,6.0,5.75,5.75,4.688037395477295,22000
1984-03-09,0.0,6.0,5.6875,5.6875,4.637079238891602,16800
1984-03-12,0.0,6.0,5.8125,5.8125,4.738993167877197,30000
1984-03-13,0.0,6.5,6.25,6.25,5.095693588256836,49200
1984-03-14,0.0,6.4375,6.25,6.25,5.095693588256836,36000
1984-03-15,0.0,6.4375,6.1875,6.1875,5.044736862182617,25200
1984-03-16,0.0,6.625,6.3125,6.3125,5.146650791168213,94400
1984-03-19,0.0,6.5625,6.25,6.25,5.095693588256836,21600
1984-03-20,0.0,6.625,6.25,6.25,5.095693588256836,2800
1984-03-21,0.0,6.5,6.25,6.25,5.095693588256836,19200
1984-03-22,0.0,6.5,6.1875,6.1875,5.044736862182617,8800
1984-03-23,0.0,6.5,6.1875,6.1875,5.044736862182617,4400
1984-03-26,0.0,6.375,6.125,6.125,4.993777275085449,14400
1984-03-27,0.0,6.3125,6.125,6.125,4.993777275085449,2800
1984-03-28,0.0,6.375,6.1875,6.1875,5.044736862182617,32000
1984-03-29,0.0,6.5,6.25,6.25,5.095693588256836,29600
1984-03-30,0.0,6.5,6.25,6.25,5.095693588256836,17600
1984-04-02,0.0,6.25,6.0,6.0,4.891865253448486,32000
1984-04-03,0.0,6.25,5.875,5.875,4.789952278137207,10400
1984-04-04,0.0,6.1875,5.875,5.875,4.789952278137207,7600
1984-04-05,0.0,6.1875,5.875,5.875,4.789952278137207,6800
1984-04-06,0.0,6.1875,5.875,5.875,4.789952278137207,9600
1984-04-09,0.0,6.1875,5.875,5.875,4.789952278137207,16400
1984-04-10,0.0,6.125,5.8125,5.8125,4.738993167877197,6800
