Date,Open,High,Low,Close,Adj Close,Volume
1984-10-17,0.0,0.1484375,0.14453125,0.14453125,0.12206030637025833,9868800
1984-10-18,0.0,0.15625,0.1484375,0.1484375,0.1253591924905777,5324800
1984-10-19,0.0,0.1484375,0.14453125,0.14453125,0.12206030637025833,3043200
1984-10-22,0.0,0.1484375,0.14453125,0.14453125,0.12206030637025833,2326400
1984-10-23,0.0,0.14453125,0.140625,0.140625,0.118761345744133,787200
1984-10-24,0.0,0.1484375,0.14453125,0.14453125,0.12206030637025833,230400
1984-10-25,0.0,0.1484375,0.140625,0.140625,0.118761345744133,1587200
1984-10-26,0.0,0.14453125,0.140625,0.140625,0.118761345744133,758400
1984-10-29,0.0,0.14453125,0.140625,0.140625,0.118761345744133,614400
1984-10-30,0.0,0.1484375,0.140625,0.140625,0.118761345744133,192000
1984-10-31,0.0,0.1484375,0.14453125,0.14453125,0.12206030637025833,297600
1984-11-01,0.0,0.14453125,0.140625,0.140625,0.118761345744133,352000
1984-11-02,0.0,0.14453125,0.140625,0.140625,0.118761345744133,1638400
1984-11-05,0.0,0.140625,0.13671875,0.13671875,0.11546247452497482,534400
1984-11-06,0.0,0.140625,0.13671875,0.13671875,0.11546247452497482,544000
1984-11-07,0.0,0.140625,0.13671875,0.13671875,0.11546247452497482,76800
1984-11-08,0.0,0.140625,0.13671875,0.13671875,0.11546247452497482,44800
1984-11-09,0.0,0.140625,0.13671875,0.13671875,0.11546247452497482,896000
1984-11-12,0.0,0.140625,0.13671875,0.13671875,0.11546247452497482,300800
1984-11-13,0.0,0.140625,0.13671875,0.13671875,0.11546247452497482,464000
1984-11-14,0.0,0.140625,0.1328125,0.1328125,0.11216356605291367,1523200
1984-11-15,0.0,0.13671875,0.1328125,0.1328125,0.11216356605291367,156800
1984-11-16,0.0,0.13671875,0.125,0.125,0.10556567460298538,579200
1984-11-19,0.0,0.13671875,0.125,0.125,0.10556567460298538,358400
1984-11-20,0.0,0.12890625,0.12109375,0.12109375,0.10226675868034363,179200
1984-11-21,0.0,0.12890625,0.12109375,0.12109375,0.10226675868034363,905600
1984-11-23,0.0,0.12890625,0.12109375,0.12109375,0.10226675868034363,25600
1984-11-26,0.0,0.12890625,0.125,0.125,0.10556567460298538,166400
1984-11-27,0.0,0.1328125,0.12890625,0.12890625,0.10886461287736893,147200
1984-11-28,0.0,0.1328125,0.12890625,0.12890625,0.10886461287736893,492800
1984-11-29,0.0,0.1328125,0.12890625,0.12890625,0.10886461287736893,262400
1984-11-30,0.0,0.1328125,0.12890625,0.12890625,0.10886461287736893,556800
1984-12-03,0.0,0.1328125,0.125,0.125,0.10556567460298538,380800
1984-12-04,0.0,0.12890625,0.12109375,0.12109375,0.10226675868034363,217600
1984-12-05,0.0,0.12890625,0.12109375,0.12109375,0.10226675868034363,102400
1984-12-06,0.0,0.125,0.1171875,0.1171875,0.09896782785654068,630400
1984-12-07,0.0,0.12109375,0.1171875,0.1171875,0.09896782785654068,86400
1984-12-10,0.0,0.12109375,0.1171875,0.1171875,0.09896782785654068,2099200
