Date,Open,High,Low,Close,Adj Close,Volume
2006-07-07,45.0,51.0,41.81999969482422,42.20000076293945,31.6370849609375,115300
2006-07-10,44.0,44.099998474121094,41.029998779296875,44.099998474121094,33.06151580810547,36700
2006-07-11,44.11000061035156,44.11000061035156,43.900001525878906,44.0,32.98654556274414,56100
2006-07-12,44.25,44.25,44.04999923706055,44.25,33.17396545410156,24100
2006-07-13,44.5,46.0,43.41999816894531,43.849998474121094,32.874080657958984,41300
2006-07-14,43.56999969482422,44.25,43.0,43.5,32.6116943359375,8100
2006-07-17,44.0,44.0,43.4900016784668,43.5,32.6116943359375,7100
2006-07-18,43.75,43.75,42.75,43.04999923706055,32.274330139160156,7500
2006-07-19,43.38999938964844,43.5,43.0,43.0,32.23684310913086,17000
2006-07-20,43.220001220703125,43.25,43.20000076293945,43.20000076293945,32.38679122924805,1500
2006-07-21,43.25,43.900001525878906,42.86000061035156,42.86000061035156,32.131893157958984,50500
2006-07-24,43.22999954223633,46.119998931884766,42.70000076293945,44.5,33.36138153076172,2700
2006-07-25,42.97999954223633,45.0,42.97999954223633,44.0,32.98654556274414,9600
2006-07-26,43.75,44.0,43.0,43.0,32.23684310913086,3900
2006-07-27,43.25,43.25,43.0,43.0,32.23684310913086,400
2006-07-28,44.0,44.0,43.97999954223633,43.9900016784668,32.979034423828125,300
2006-07-31,42.75,42.75,41.25,42.0,31.48716163635254,9800
2006-08-01,42.0,44.0,41.75,42.0,31.48716163635254,41500
2006-08-02,42.0,42.0099983215332,41.70000076293945,41.70000076293945,31.262245178222656,20400
2006-08-03,41.5,42.4900016784668,41.02000045776367,42.0,31.48716163635254,108100
2006-08-04,42.0,42.25,41.5,41.5,31.112308502197266,103400
2006-08-07,41.099998474121094,41.5,41.0,41.349998474121094,30.999839782714844,14600
2006-08-08,41.25,41.5,41.0,41.20000076293945,30.887386322021484,130900
2006-08-09,41.20000076293945,41.20000076293945,40.75,40.75,30.55002784729004,800
2006-08-10,41.13999938964844,41.13999938964844,40.689998626708984,40.689998626708984,30.50505256652832,2400
2006-08-11,40.5,40.5,39.97999954223633,40.040000915527344,30.01774024963379,14400
2006-08-14,45.0,45.0,39.58000183105469,39.900001525878906,29.912792205810547,13400
2006-08-15,39.900001525878906,39.900001525878906,39.5,39.5,29.61290740966797,1400
2006-08-16,40.0,40.0,38.900001525878906,38.900001525878906,29.16309928894043,1500
