Date,Open,High,Low,Close,Adj Close,Volume
1995-06-16,7.5,8.0,7.4375,7.5,6.967203617095947,6212400
1995-06-19,7.5625,7.625,7.0625,7.1875,6.676908016204834,1528200
1995-06-20,7.25,7.3125,7.1875,7.1875,6.676908016204834,863000
1995-06-21,7.25,7.25,7.0,7.0625,6.560786247253418,629000
1995-06-22,7.0625,7.5625,7.0,7.3125,6.793025493621826,546200
1995-06-23,7.375,7.4375,7.25,7.3125,6.793025493621826,365000
1995-06-26,7.3125,7.375,7.0,7.0625,6.560786247253418,515400
1995-06-27,7.125,7.125,7.0,7.0,6.502723693847656,270800
1995-06-28,7.0625,7.0625,7.0,7.0,6.502723693847656,500400
1995-06-29,7.0,7.125,7.0,7.0,6.502723693847656,309200
1995-06-30,7.0625,7.1875,7.0625,7.125,6.6188459396362305,95000
1995-07-03,7.0625,7.125,7.0625,7.0625,6.560786247253418,9200
1995-07-05,7.125,7.125,7.0625,7.0625,6.560786247253418,75600
1995-07-06,7.0625,7.125,7.0625,7.0625,6.560786247253418,81400
1995-07-07,7.0625,7.625,7.0625,7.5625,7.025265216827393,475000
1995-07-10,7.5,7.75,7.5,7.75,7.19944429397583,241400
1995-07-11,7.625,8.5625,7.625,8.5,7.896167755126953,538600
1995-07-12,8.5,9.0625,8.375,9.0,8.360645294189453,496200
1995-07-13,9.0,9.0,8.8125,8.9375,8.302580833435059,384000
1995-07-14,8.9375,8.9375,8.75,8.9375,8.302580833435059,102200
1995-07-17,9.0625,9.5,9.0625,9.4375,8.767067909240723,480200
1995-07-18,9.4375,9.4375,9.0,9.0625,8.418707847595215,359200
1995-07-19,9.0,9.0,8.8125,8.875,8.244524955749512,101600
1995-07-20,8.75,8.75,8.4375,8.6875,8.070348739624023,119600
1995-07-21,8.75,8.75,8.6875,8.6875,8.070348739624023,13000
1995-07-24,8.6875,8.8125,8.5625,8.5625,7.954224586486816,112000
1995-07-25,8.5625,8.8125,8.5625,8.75,8.128409385681152,201000
1995-07-26,8.875,9.1875,8.875,9.125,8.476763725280762,287800
1995-07-27,9.1875,9.375,9.1875,9.3125,8.650947570800781,101600
1995-07-28,9.375,9.4375,9.3125,9.3125,8.650947570800781,100400
1995-07-31,9.375,9.375,9.0625,9.25,8.592886924743652,60800
1995-08-01,9.1875,9.1875,9.0,9.0625,8.418707847595215,57600
1995-08-02,9.0,9.0,8.875,8.875,8.244524955749512,41000
1995-08-03,8.8125,8.8125,8.75,8.75,8.128409385681152,12600
1995-08-04,8.625,8.6875,8.5625,8.625,8.012284278869629,9000
1995-08-07,8.5625,8.75,8.5625,8.6875,8.070348739624023,12200
1995-08-08,8.625,8.6875,8.5625,8.5625,7.954224586486816,3200
1995-08-09,8.4375,8.4375,8.1875,8.1875,7.605863571166992,24000
1995-08-10,8.25,8.25,8.125,8.125,7.547805309295654,6800
1995-08-11,8.125,8.125,8.125,8.125,7.547805309295654,10000
1995-08-14,8.0625,8.125,7.9375,8.0,7.4316864013671875,28200
1995-08-15,8.0,8.0625,8.0,8.0,7.4316864013671875,9400
1995-08-16,8.0625,8.25,8.0625,8.1875,7.605863571166992,11800
1995-08-17,8.1875,8.3125,8.1875,8.25,7.663928508758545,6200
1995-08-18,8.375,8.375,8.25,8.25,7.663928508758545,9800
