Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,62.5,62.5,62.5,62.5,62.5,0
2015-01-05,62.5,62.5,62.5,62.5,62.5,0
2015-01-06,62.5,62.5,62.5,62.5,62.5,0
2015-01-07,62.0,62.0,62.0,62.0,62.0,0
2015-01-08,62.0,62.0,62.0,62.0,62.0,0
2015-01-09,62.0,62.0,62.0,62.0,62.0,0
2015-01-22,65.0,65.0,65.0,65.0,65.0,0
2015-01-23,67.0,67.0,67.0,67.0,67.0,0
2015-01-26,67.0,67.0,67.0,67.0,67.0,0
2015-01-27,70.0,70.0,70.0,70.0,70.0,0
2015-01-28,69.0,69.0,69.0,69.0,69.0,0
2015-01-29,69.0,69.0,69.0,69.0,69.0,0
2015-01-30,69.0,69.0,69.0,69.0,69.0,0
2015-02-02,68.0,68.0,68.0,68.0,68.0,0
2015-02-03,68.0,68.0,68.0,68.0,68.0,0
2015-02-04,68.0,68.0,68.0,68.0,68.0,0
2015-02-05,70.0,70.0,70.0,70.0,70.0,0
2015-02-06,70.0,70.0,70.0,70.0,70.0,0
2015-02-09,69.0,69.0,69.0,69.0,69.0,0
2015-02-10,68.5,68.5,68.5,68.5,68.5,0
2015-02-11,68.5,68.5,68.5,68.5,68.5,0
2015-02-12,69.0,69.0,69.0,69.0,69.0,0
2015-02-13,71.0,71.0,71.0,71.0,71.0,0
2015-02-17,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,0
2015-02-18,72.0,72.0,72.0,72.0,72.0,0
2015-02-19,73.0,73.0,73.0,73.0,73.0,0
2015-02-20,73.0,73.0,73.0,73.0,73.0,0
2015-02-23,73.0,73.0,73.0,73.0,73.0,0
2015-02-24,73.5,73.5,73.5,73.5,73.5,0
2015-02-25,75.0,75.0,75.0,75.0,75.0,0
2015-02-26,75.0,75.0,75.0,75.0,75.0,0
2015-02-27,74.0,74.0,74.0,74.0,74.0,0
2015-03-02,73.5,73.5,73.5,73.5,73.5,0
2015-03-03,73.5,73.5,73.5,73.5,73.5,0
2015-03-04,73.5,73.5,73.5,73.5,73.5,0
2015-03-05,72.5,72.5,72.5,72.5,72.5,0
2015-03-06,72.5,72.5,72.5,72.5,72.5,0
2015-03-09,71.0,71.0,71.0,71.0,71.0,0
2015-03-10,70.0,70.0,70.0,70.0,70.0,0
2015-03-11,69.0,69.0,69.0,69.0,69.0,0
2015-03-12,70.0,70.0,70.0,70.0,70.0,0
2015-03-13,70.0,70.0,70.0,70.0,70.0,0
2015-03-16,71.5,71.5,71.5,71.5,71.5,0
2015-03-17,72.5,72.5,72.5,72.5,72.5,0
2015-03-18,72.0,72.0,72.0,72.0,72.0,0
2015-03-19,72.5,72.5,72.5,72.5,72.5,0
2015-03-20,73.0,73.0,73.0,73.0,73.0,0
2015-03-23,74.0,74.0,74.0,74.0,74.0,0
2015-03-24,74.0,74.0,74.0,74.0,74.0,0
2015-04-08,74.5,74.5,74.5,74.5,74.5,0
2015-04-15,77.0,77.0,77.0,77.0,77.0,0
2015-04-16,77.0,77.0,77.0,77.0,77.0,0
2015-04-17,77.0,77.0,77.0,77.0,77.0,0
2015-04-21,75.0,75.0,75.0,75.0,75.0,0
2015-05-04,72.0,72.0,72.0,72.0,72.0,0
2015-05-05,69.5,69.5,69.5,69.5,69.5,0
2015-05-14,68.0,68.0,68.0,68.0,68.0,0
2015-05-15,68.0,68.0,68.0,68.0,68.0,0
2015-05-18,70.0,70.0,70.0,70.0,70.0,0
2015-05-19,71.5,71.5,71.5,71.5,71.5,0
2015-05-20,71.5,71.5,71.5,71.5,71.5,0
2015-05-21,72.0,72.0,72.0,72.0,72.0,0
2015-05-22,72.0,72.0,72.0,72.0,72.0,0
2015-05-26,72.0,72.0,72.0,72.0,72.0,0
2015-05-27,69.0,69.0,69.0,69.0,69.0,0
2015-05-28,69.0,69.0,69.0,69.0,69.0,0
2015-05-29,69.0,69.0,69.0,69.0,69.0,0
2015-06-01,67.5,67.5,67.5,67.5,67.5,0
2015-06-02,67.5,67.5,67.5,67.5,67.5,0
2015-06-03,67.5,67.5,67.5,67.5,67.5,0
2015-06-04,65.0,65.0,65.0,65.0,65.0,0
2015-06-05,65.0,65.0,65.0,65.0,65.0,0
2015-06-09,65.0,65.0,65.0,65.0,65.0,0
2015-06-10,65.0,65.0,65.0,65.0,65.0,0
2015-06-12,66.0,66.0,66.0,66.0,66.0,0
