Date,Open,High,Low,Close,Adj Close,Volume
2020-03-17,22.384000778198242,23.510000228881836,22.384000778198242,23.415000915527344,23.26152229309082,27400
2020-03-18,22.26799964904785,22.350000381469727,20.67300033569336,22.020000457763672,21.87566566467285,22300
2020-03-19,21.469999313354492,22.03499984741211,21.25,21.760000228881836,21.617368698120117,14100
2020-03-20,22.40999984741211,22.60099983215332,21.469999313354492,21.469999313354492,21.329269409179688,16900
2020-03-23,21.110000610351562,21.395000457763672,20.8700008392334,21.1560001373291,21.0173282623291,5500
2020-03-24,22.149999618530273,22.635000228881836,22.149999618530273,22.450000762939453,22.302846908569336,8700
2020-03-25,23.299999237060547,23.665000915527344,23.011999130249023,23.45800018310547,23.30423927307129,108600
2020-03-26,23.790000915527344,24.579999923706055,23.790000915527344,24.579999923706055,24.41888427734375,3300
2020-03-27,23.1200008392334,23.31999969482422,22.100000381469727,23.118000030517578,22.966468811035156,391200
2020-03-30,23.010000228881836,23.45800018310547,23.010000228881836,23.45800018310547,23.30423927307129,10000
2020-03-31,23.75,23.75,23.399999618530273,23.440000534057617,23.286357879638672,14000
2020-04-01,22.850000381469727,22.850000381469727,22.4689998626709,22.4689998626709,22.32172203063965,35600
2020-04-02,22.729999542236328,23.190000534057617,22.729999542236328,23.190000534057617,23.037996292114258,18600
2020-04-03,22.81999969482422,22.860000610351562,22.547000885009766,22.56999969482422,22.422060012817383,8100
2020-04-06,23.510000228881836,23.854000091552734,23.510000228881836,23.799999237060547,23.643997192382812,15600
2020-04-07,24.709999084472656,24.709999084472656,24.165000915527344,24.165000915527344,24.00660514831543,17400
2020-04-08,24.09000015258789,24.406999588012695,24.09000015258789,24.371000289916992,24.21125602722168,10700
2020-04-09,24.579999923706055,24.829999923706055,24.485000610351562,24.485000610351562,24.324508666992188,4900
2020-04-13,24.270000457763672,24.48900032043457,24.260000228881836,24.48900032043457,24.328481674194336,14700
2020-04-14,25.143999099731445,25.143999099731445,24.972000122070312,25.09600067138672,24.931503295898438,3800
2020-04-15,24.450000762939453,24.599000930786133,24.3700008392334,24.531999588012695,24.371198654174805,22100
2020-04-16,24.600000381469727,24.729999542236328,24.5310001373291,24.6200008392334,24.4586238861084,20200
2020-04-17,25.049999237060547,25.1560001373291,25.0,25.1560001373291,24.99110984802246,5400
