Date,Open,High,Low,Close,Adj Close,Volume
2010-09-22,52.5,52.52000045776367,51.630001068115234,51.630001068115234,45.83507537841797,19800
2010-09-23,51.189998626708984,52.0099983215332,50.9900016784668,51.040000915527344,45.311302185058594,65700
2010-09-24,51.88999938964844,52.709999084472656,51.810001373291016,52.709999084472656,46.79384994506836,195600
2010-09-27,53.150001525878906,53.150001525878906,52.45000076293945,52.689998626708984,46.77609634399414,55700
2010-09-28,52.119998931884766,53.27000045776367,51.939998626708984,53.27000045776367,47.29100036621094,74100
2010-09-29,53.13999938964844,53.52000045776367,52.959999084472656,53.43000030517578,47.433040618896484,69900
2010-09-30,53.72999954223633,53.93000030517578,52.81999969482422,53.189998626708984,47.2199821472168,177900
2010-10-01,53.77000045776367,53.77000045776367,53.119998931884766,53.54999923706055,47.53956985473633,26800
2010-10-04,53.41999816894531,53.529998779296875,52.470001220703125,52.790000915527344,46.8648681640625,47600
2010-10-05,53.380001068115234,54.349998474121094,53.150001525878906,54.290000915527344,48.1965217590332,42800
2010-10-06,54.22999954223633,54.369998931884766,53.810001373291016,54.060001373291016,47.99232864379883,40500
2010-10-07,54.36000061035156,54.38999938964844,53.63999938964844,53.939998626708984,47.88579177856445,125100
2010-10-08,54.02000045776367,54.7400016784668,53.779998779296875,54.689998626708984,48.551612854003906,166300
2010-10-11,54.68000030517578,54.83000183105469,54.68000030517578,54.79999923706055,48.64927673339844,8000
2010-10-12,54.5,54.900001525878906,54.08000183105469,54.900001525878906,48.73804473876953,3800
2010-10-13,55.13999938964844,56.08000183105469,55.13999938964844,55.93000030517578,49.65245056152344,18500
2010-10-14,55.790000915527344,55.869998931884766,55.279998779296875,55.61000061035156,49.368350982666016,1800
2010-10-15,56.189998626708984,56.189998626708984,55.38999938964844,55.5,49.27070999145508,52800
2010-10-18,55.52000045776367,55.869998931884766,55.43000030517578,55.70000076293945,49.44825744628906,19600
2010-10-19,55.0,55.75,54.5,54.560001373291016,48.43621063232422,33000
2010-10-20,55.209999084472656,55.630001068115234,55.0,55.630001068115234,49.38611602783203,21000
2010-10-21,55.65999984741211,55.65999984741211,54.5,55.02000045776367,48.844581604003906,6700
2010-10-22,55.189998626708984,55.369998931884766,55.189998626708984,55.369998931884766,49.15529251098633,9400
2010-10-25,56.279998779296875,56.36000061035156,55.779998779296875,55.779998779296875,49.519290924072266,32400
2010-10-26,56.040000915527344,56.040000915527344,55.689998626708984,55.70000076293945,49.44825744628906,47200
2010-10-27,55.52000045776367,55.59000015258789,54.95000076293945,55.29999923706055,49.09315490722656,14900
2010-10-28,55.709999084472656,55.709999084472656,55.099998474121094,55.45000076293945,49.226318359375,4800
2010-10-29,55.11000061035156,55.65999984741211,55.11000061035156,55.65999984741211,49.41275405883789,4100
2010-11-01,55.7599983215332,56.06999969482422,54.70000076293945,54.70000076293945,48.560489654541016,4900
2010-11-02,55.779998779296875,56.130001068115234,55.77000045776367,56.09000015258789,49.79448699951172,2500
2010-11-03,56.15999984741211,56.369998931884766,55.650001525878906,56.27000045776367,49.954288482666016,51300
2010-11-04,57.470001220703125,57.86000061035156,57.380001068115234,57.86000061035156,51.365821838378906,30700
2010-11-05,57.939998626708984,58.29999923706055,57.81999969482422,57.97999954223633,51.472354888916016,25300
2010-11-08,57.9900016784668,58.13999938964844,57.689998626708984,58.13999938964844,51.614402770996094,6300
