Date,Open,High,Low,Close,Adj Close,Volume
2020-06-11,48.470001220703125,48.650001525878906,46.95399856567383,46.95399856567383,46.95399856567383,3400
2020-06-12,48.61000061035156,48.61000061035156,46.827999114990234,47.584999084472656,47.584999084472656,1800
2020-06-15,47.849998474121094,48.39899826049805,47.0,48.39899826049805,48.39899826049805,3500
2020-06-16,49.71799850463867,49.72999954223633,49.20000076293945,49.20000076293945,49.20000076293945,1900
2020-06-17,49.689998626708984,49.689998626708984,49.31700134277344,49.31700134277344,49.31700134277344,1900
2020-06-18,49.33000183105469,49.540000915527344,49.33000183105469,49.42100143432617,49.42100143432617,1600
2020-06-19,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,300
2020-06-22,49.939998626708984,50.54499816894531,49.8650016784668,50.54499816894531,50.54499816894531,5000
2020-06-23,51.11000061035156,51.20000076293945,50.744998931884766,50.744998931884766,50.744998931884766,1900
2020-06-24,49.349998474121094,49.54999923706055,49.060001373291016,49.37699890136719,49.37699890136719,2700
2020-06-25,49.959999084472656,50.28799819946289,49.959999084472656,50.28799819946289,50.28799819946289,300
2020-06-26,49.75,49.75,49.56999969482422,49.70199966430664,49.70199966430664,900
2020-06-29,50.02899932861328,50.11000061035156,49.869998931884766,49.94499969482422,49.94499969482422,3200
2020-06-30,50.683998107910156,50.72700119018555,50.683998107910156,50.72700119018555,50.72700119018555,200
2020-07-01,50.599998474121094,50.75,50.599998474121094,50.66999816894531,50.66999816894531,1300
2020-07-02,51.66999816894531,51.709999084472656,51.25,51.25,51.25,1400
2020-07-06,52.540000915527344,52.540000915527344,52.097999572753906,52.097999572753906,52.097999572753906,500
2020-07-07,52.470001220703125,52.470001220703125,51.60900115966797,51.60900115966797,51.60900115966797,1100
2020-07-08,52.060001373291016,52.060001373291016,51.459999084472656,51.895999908447266,51.895999908447266,1700
2020-07-09,51.97999954223633,52.02000045776367,51.26100158691406,51.95500183105469,51.95500183105469,8900
2020-07-10,51.790000915527344,52.08599853515625,51.470001220703125,52.08599853515625,52.08599853515625,9000
