Date,Open,High,Low,Close,Adj Close,Volume
2019-12-27,20.09000015258789,20.1200008392334,20.030000686645508,20.030000686645508,19.407821655273438,130300
2019-12-30,20.018999099731445,20.018999099731445,19.937999725341797,19.937999725341797,19.31867790222168,5600
2019-12-31,19.96299934387207,20.03700065612793,19.95400047302246,20.03700065612793,19.41460418701172,2000
2020-01-02,20.020000457763672,20.100000381469727,20.009000778198242,20.018999099731445,19.39716148376465,4000
2020-01-03,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,19.252792358398438,1000
2020-01-06,19.809999465942383,20.06999969482422,19.809999465942383,19.94499969482422,19.32546043395996,10000
2020-01-07,19.920000076293945,19.920000076293945,19.87299919128418,19.87299919128418,19.255695343017578,500
2020-01-08,19.920000076293945,19.950000762939453,19.899999618530273,19.899999618530273,19.281856536865234,1200
2020-01-09,19.809999465942383,19.881000518798828,19.809999465942383,19.881000518798828,19.26344871520996,1500
2020-01-10,19.84600067138672,19.84600067138672,19.84600067138672,19.84600067138672,19.229536056518555,0
2020-01-13,19.8700008392334,19.93400001525879,19.8700008392334,19.93400001525879,19.314802169799805,2300
2020-01-14,20.0049991607666,20.0049991607666,20.0049991607666,20.0049991607666,19.383596420288086,100
2020-01-15,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,19.38844108581543,100
2020-01-16,20.15999984741211,20.18000030517578,20.124000549316406,20.124000549316406,19.498899459838867,2000
2020-01-17,20.190000534057617,20.229999542236328,20.170000076293945,20.170000076293945,19.54347038269043,2800
2020-01-21,20.06399917602539,20.06399917602539,20.038000106811523,20.038000106811523,19.415571212768555,1200
2020-01-22,20.052000045776367,20.052000045776367,20.040000915527344,20.040000915527344,19.417510986328125,200
2020-01-23,20.05299949645996,20.05299949645996,20.05299949645996,20.05299949645996,19.430103302001953,0
2020-01-24,19.8799991607666,19.8799991607666,19.770999908447266,19.770999908447266,19.1568660736084,2400
2020-01-27,19.6299991607666,19.6299991607666,19.426000595092773,19.426000595092773,18.822582244873047,200
2020-01-28,19.600000381469727,19.6200008392334,19.600000381469727,19.604000091552734,18.995052337646484,2300
2020-01-29,19.6299991607666,19.6299991607666,19.506000518798828,19.506000518798828,18.90009880065918,6100
2020-01-30,19.34000015258789,19.47100067138672,19.34000015258789,19.47100067138672,18.86618423461914,100
2020-01-31,19.18199920654297,19.18199920654297,19.18199920654297,19.18199920654297,18.58616065979004,100
2020-02-03,19.309999465942383,19.31999969482422,19.246999740600586,19.246999740600586,18.649141311645508,600
2020-02-04,19.299999237060547,19.6200008392334,19.299999237060547,19.506000518798828,18.90009880065918,4900
2020-02-05,19.520000457763672,19.785999298095703,19.520000457763672,19.785999298095703,19.171398162841797,100
2020-02-06,19.777000427246094,19.777000427246094,19.757999420166016,19.757999420166016,19.144268035888672,300
2020-02-07,19.621000289916992,19.621000289916992,19.621000289916992,19.621000289916992,19.011524200439453,0
2020-02-10,19.687000274658203,19.687000274658203,19.687000274658203,19.687000274658203,19.075475692749023,100
2020-02-11,19.760000228881836,19.809999465942383,19.760000228881836,19.809999465942383,19.19465446472168,100
2020-02-12,19.90999984741211,19.969999313354492,19.889999389648438,19.94099998474121,19.321584701538086,1300
2020-02-13,19.77400016784668,19.77400016784668,19.77400016784668,19.77400016784668,19.159770965576172,100
2020-02-14,19.6299991607666,19.672000885009766,19.6299991607666,19.672000885009766,19.060941696166992,2100
2020-02-18,19.6200008392334,19.6200008392334,19.523000717163086,19.523000717163086,18.916568756103516,400
2020-02-19,19.597000122070312,19.597000122070312,19.597000122070312,19.597000122070312,18.988269805908203,0
2020-02-20,19.549999237060547,19.68600082397461,19.549999237060547,19.68600082397461,19.074504852294922,1000
2020-02-21,19.55699920654297,19.55699920654297,19.55699920654297,19.55699920654297,18.949512481689453,0
2020-02-24,19.459999084472656,19.459999084472656,18.950000762939453,18.950000762939453,18.36136817932129,100
2020-02-25,18.649999618530273,18.690000534057617,18.239999771118164,18.246000289916992,17.679235458374023,32400
2020-02-26,18.479999542236328,18.510000228881836,18.059999465942383,18.059999465942383,17.499011993408203,10100
2020-02-27,17.36199951171875,17.36199951171875,17.36199951171875,17.36199951171875,16.822694778442383,100
2020-02-28,17.040000915527344,17.049999237060547,16.860000610351562,17.011999130249023,16.483566284179688,900
2020-03-02,17.382999420166016,17.733999252319336,17.382999420166016,17.733999252319336,17.183137893676758,100
2020-03-03,17.273000717163086,17.273000717163086,17.273000717163086,17.273000717163086,16.736459732055664,0
2020-03-04,17.364999771118164,17.81100082397461,17.364999771118164,17.81100082397461,17.257749557495117,400
2020-03-05,17.226999282836914,17.226999282836914,17.2189998626709,17.2189998626709,16.68413543701172,200
2020-03-06,16.871000289916992,16.871000289916992,16.871000289916992,16.871000289916992,16.346946716308594,100
2020-03-09,15.262999534606934,15.262999534606934,15.262999534606934,15.262999534606934,14.788893699645996,100
2020-03-10,15.819999694824219,15.819999694824219,15.800000190734863,15.800000190734863,15.309213638305664,300
2020-03-11,14.911999702453613,14.911999702453613,14.911999702453613,14.911999702453613,14.448797225952148,100
2020-03-12,13.420000076293945,14.109999656677246,13.37600040435791,13.37600040435791,12.96051025390625,1400
2020-03-13,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,13.555436134338379,0
2020-03-16,13.5,13.5,12.53600025177002,12.53600025177002,12.146601676940918,300
2020-03-17,13.489999771118164,13.630000114440918,13.489999771118164,13.630000114440918,13.206619262695312,300
2020-03-18,12.99899959564209,13.0600004196167,12.281000137329102,12.281000137329102,11.89952278137207,500
2020-03-19,12.079999923706055,12.361000061035156,12.079999923706055,12.361000061035156,11.97703742980957,200
2020-03-20,11.555000305175781,11.555000305175781,11.555000305175781,11.555000305175781,11.410229682922363,0
2020-03-23,11.079999923706055,11.220000267028809,10.982999801635742,10.982999801635742,10.845396041870117,700
2020-03-24,12.102999687194824,12.102999687194824,12.102999687194824,12.102999687194824,11.951363563537598,100
2020-03-25,12.475000381469727,12.475000381469727,12.475000381469727,12.475000381469727,12.318702697753906,0
2020-03-26,13.196000099182129,13.196000099182129,13.196000099182129,13.196000099182129,13.030669212341309,0
2020-03-27,12.73900032043457,12.73900032043457,12.73900032043457,12.73900032043457,12.579395294189453,100
2020-03-30,12.967000007629395,12.967000007629395,12.967000007629395,12.967000007629395,12.80453872680664,0
2020-03-31,12.930000305175781,12.930000305175781,12.687000274658203,12.687000274658203,12.528046607971191,100
2020-04-01,11.890999794006348,11.890999794006348,11.890999794006348,11.890999794006348,11.742019653320312,100
2020-04-02,11.890999794006348,11.890999794006348,11.890999794006348,11.890999794006348,11.742019653320312,0
2020-04-03,12.005000114440918,12.005000114440918,12.005000114440918,12.005000114440918,11.854591369628906,0
2020-04-06,11.753000259399414,11.753000259399414,11.753000259399414,11.753000259399414,11.605749130249023,0
2020-04-07,12.625,12.625,12.625,12.625,12.46682357788086,0
2020-04-08,13.420000076293945,13.597999572753906,13.420000076293945,13.597999572753906,13.427632331848145,100
2020-04-09,13.597999572753906,13.597999572753906,13.597999572753906,13.597999572753906,13.427632331848145,0
2020-04-13,14.241000175476074,14.241000175476074,14.241000175476074,14.241000175476074,14.062577247619629,0
2020-04-14,14.057999610900879,14.159000396728516,14.057999610900879,14.159000396728516,13.98160457611084,1100
2020-04-15,14.159000396728516,14.159000396728516,14.159000396728516,14.159000396728516,13.98160457611084,0
