Date,Open,High,Low,Close,Adj Close,Volume
2019-12-17,25.015100479125977,25.015100479125977,25.015100479125977,25.015100479125977,25.015100479125977,0
2019-12-18,25.040000915527344,25.040000915527344,25.015100479125977,25.015100479125977,25.015100479125977,640188
2019-12-19,25.05699920654297,25.05699920654297,25.05699920654297,25.05699920654297,25.05699920654297,0
2019-12-20,25.155000686645508,25.155000686645508,25.155000686645508,25.155000686645508,25.155000686645508,80
2019-12-23,25.155799865722656,25.155799865722656,25.155799865722656,25.155799865722656,25.155799865722656,0
2019-12-24,25.155000686645508,25.155000686645508,25.155000686645508,25.155000686645508,25.155000686645508,0
2019-12-26,25.2450008392334,25.2450008392334,25.2450008392334,25.2450008392334,25.2450008392334,0
2019-12-27,25.222000122070312,25.222000122070312,25.1825008392334,25.1825008392334,25.1825008392334,250
2019-12-30,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,80
2019-12-31,25.028499603271484,25.028499603271484,25.028499603271484,25.028499603271484,25.028499603271484,80
2020-01-02,25.315000534057617,25.315000534057617,25.315000534057617,25.315000534057617,25.315000534057617,80
2020-01-03,25.190099716186523,25.190099716186523,25.190099716186523,25.190099716186523,25.190099716186523,80
2020-01-06,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,250
2020-01-07,25.170900344848633,25.170900344848633,25.170900344848633,25.170900344848633,25.170900344848633,0
2020-01-08,25.259599685668945,25.259599685668945,25.259599685668945,25.259599685668945,25.259599685668945,13
2020-01-09,25.38089942932129,25.38089942932129,25.38089942932129,25.38089942932129,25.38089942932129,13
2020-01-10,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,25
2020-01-13,25.54599952697754,25.54599952697754,25.54599952697754,25.54599952697754,25.54599952697754,13
2020-01-14,25.536699295043945,25.536699295043945,25.536699295043945,25.536699295043945,25.536699295043945,40
2020-01-15,25.54450035095215,25.579999923706055,25.52750015258789,25.52750015258789,25.52750015258789,39432
2020-01-16,25.668899536132812,25.668899536132812,25.668899536132812,25.668899536132812,25.668899536132812,31
2020-01-17,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,13
2020-01-21,25.55970001220703,25.55970001220703,25.55970001220703,25.55970001220703,25.55970001220703,441
2020-01-22,25.625,25.625,25.625,25.625,25.625,13
2020-01-23,25.542800903320312,25.619400024414062,25.542800903320312,25.619400024414062,25.619400024414062,100
2020-01-24,25.4906005859375,25.4906005859375,25.4906005859375,25.4906005859375,25.4906005859375,13
2020-01-27,25.166400909423828,25.166400909423828,25.166400909423828,25.166400909423828,25.166400909423828,13
2020-01-28,25.316299438476562,25.316299438476562,25.316299438476562,25.316299438476562,25.316299438476562,13
2020-01-29,25.429800033569336,25.429800033569336,25.362499237060547,25.362499237060547,25.362499237060547,110
2020-01-30,25.30109977722168,25.30109977722168,25.30109977722168,25.30109977722168,25.30109977722168,5
2020-01-31,25.005399703979492,25.005399703979492,25.005399703979492,25.005399703979492,25.005399703979492,11
2020-02-03,25.179500579833984,25.179500579833984,25.179500579833984,25.179500579833984,25.179500579833984,1
2020-02-04,25.510000228881836,25.510000228881836,25.459999084472656,25.459999084472656,25.459999084472656,451
2020-02-05,25.6200008392334,25.6200008392334,25.58530044555664,25.58530044555664,25.58530044555664,78932
2020-02-06,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,1
2020-02-07,25.520000457763672,25.520000457763672,25.49799919128418,25.49799919128418,25.49799919128418,100
2020-02-10,25.56999969482422,25.640100479125977,25.640100479125977,25.640100479125977,25.640100479125977,391
2020-02-11,25.781999588012695,25.781999588012695,25.781999588012695,25.781999588012695,25.781999588012695,1
2020-02-12,25.980899810791016,25.980899810791016,25.980899810791016,25.980899810791016,25.980899810791016,1
2020-02-13,25.838199615478516,25.838199615478516,25.838199615478516,25.838199615478516,25.838199615478516,1
2020-02-14,25.860000610351562,25.860000610351562,25.860000610351562,25.860000610351562,25.860000610351562,1
2020-02-18,25.822799682617188,25.822799682617188,25.822799682617188,25.822799682617188,25.822799682617188,1
2020-02-19,25.97610092163086,25.97610092163086,25.97610092163086,25.97610092163086,25.97610092163086,15
2020-02-20,25.84910011291504,25.84910011291504,25.84910011291504,25.84910011291504,25.84910011291504,15
2020-02-21,25.68589973449707,25.68589973449707,25.68589973449707,25.68589973449707,25.68589973449707,1
2020-02-24,25.027000427246094,25.027000427246094,25.027000427246094,25.027000427246094,25.027000427246094,1
2020-02-25,24.850000381469727,24.850000381469727,24.6648006439209,24.6648006439209,24.6648006439209,2300
2020-02-26,24.648099899291992,24.648099899291992,24.648099899291992,24.648099899291992,24.648099899291992,25
2020-02-27,24.190000534057617,24.190000534057617,24.117700576782227,24.117700576782227,24.117700576782227,1033
2020-02-28,23.649999618530273,24.044099807739258,23.649999618530273,24.044099807739258,24.044099807739258,1475
2020-03-02,24.52359962463379,24.52359962463379,24.52359962463379,24.52359962463379,24.52359962463379,1
2020-03-03,24.3981990814209,24.3981990814209,24.3981990814209,24.3981990814209,24.3981990814209,1
2020-03-04,24.89299964904785,24.89299964904785,24.89299964904785,24.89299964904785,24.89299964904785,1
2020-03-05,24.700000762939453,24.700000762939453,24.44230079650879,24.44230079650879,24.44230079650879,500
2020-03-06,24.34469985961914,24.34469985961914,24.34469985961914,24.34469985961914,24.34469985961914,1
2020-03-09,23.469999313354492,23.520000457763672,23.10059928894043,23.10059928894043,23.10059928894043,34145
2020-03-10,23.329999923706055,23.655899047851562,23.329999923706055,23.655899047851562,23.655899047851562,102
2020-03-11,22.821699142456055,22.821699142456055,22.821699142456055,22.821699142456055,22.821699142456055,1
2020-03-12,21.780000686645508,21.920000076293945,21.081899642944336,21.081899642944336,21.081899642944336,20500
2020-03-13,21.770000457763672,22.169700622558594,21.770000457763672,22.169700622558594,22.169700622558594,10550
2020-03-16,21.149999618530273,21.149999618530273,20.411300659179688,20.411300659179688,20.411300659179688,7400
2020-03-17,21.084199905395508,21.084199905395508,21.084199905395508,21.084199905395508,21.084199905395508,300
2020-03-18,19.83209991455078,19.83209991455078,19.83209991455078,19.83209991455078,19.83209991455078,300
2020-03-19,20.09000015258789,20.427799224853516,20.09000015258789,20.427799224853516,20.427799224853516,400
2020-03-20,20.562599182128906,20.562599182128906,20.562599182128906,20.562599182128906,20.562599182128906,2
2020-03-23,20.591100692749023,20.591100692749023,20.591100692749023,20.591100692749023,20.591100692749023,300
2020-03-24,21.48900032043457,21.48900032043457,21.48900032043457,21.48900032043457,21.48900032043457,300
2020-03-25,21.76420021057129,21.76420021057129,21.76420021057129,21.76420021057129,21.76420021057129,40
2020-03-26,22.34600067138672,22.34600067138672,22.34600067138672,22.34600067138672,22.34600067138672,300
