Date,Open,High,Low,Close,Adj Close,Volume
2019-12-09,25.030000686645508,25.06999969482422,25.020000457763672,25.020000457763672,24.712833404541016,1000
2019-12-10,25.030000686645508,25.030000686645508,25.0049991607666,25.0049991607666,24.698017120361328,1300
2019-12-11,25.049999237060547,25.09000015258789,25.020000457763672,25.03499984741211,24.727649688720703,260400
2019-12-12,24.948999404907227,24.948999404907227,24.906999588012695,24.915000915527344,24.60912322998047,1500
2019-12-13,24.989999771118164,25.094999313354492,24.959999084472656,25.05500030517578,24.747404098510742,5300
2019-12-16,24.940000534057617,24.954999923706055,24.920000076293945,24.94499969482422,24.63875389099121,7700
2019-12-17,24.969999313354492,27.325000762939453,24.940000534057617,25.024999618530273,24.717771530151367,20000
2019-12-18,24.899999618530273,24.979999542236328,24.899999618530273,24.924999237060547,24.618999481201172,9500
2019-12-19,24.950000762939453,25.049999237060547,24.90999984741211,24.90999984741211,24.60418128967285,7800
2019-12-20,24.92300033569336,24.92300033569336,24.913000106811523,24.913000106811523,24.607149124145508,200
2019-12-23,24.916000366210938,24.920000076293945,24.90999984741211,24.90999984741211,24.60418128967285,7300
2019-12-24,24.889999389648438,24.916000366210938,24.86199951171875,24.90999984741211,24.60418128967285,2100
2019-12-26,24.940000534057617,25.079999923706055,24.940000534057617,24.952999114990234,24.64665412902832,3700
2019-12-27,24.93000030517578,24.959999084472656,24.93000030517578,24.959999084472656,24.664440155029297,1400
2019-12-30,24.9060001373291,24.969999313354492,24.9060001373291,24.969999313354492,24.67432403564453,600
2019-12-31,24.93000030517578,24.93000030517578,24.905000686645508,24.905000686645508,24.610092163085938,200
2020-01-02,25.010000228881836,25.440000534057617,25.010000228881836,25.030000686645508,24.733613967895508,223400
2020-01-03,25.020000457763672,25.309999465942383,24.989999771118164,25.049999237060547,24.75337791442871,5700
2020-01-06,25.040000915527344,25.575000762939453,24.972000122070312,24.982999801635742,24.687170028686523,10200
2020-01-07,24.97599983215332,25.040000915527344,24.934999465942383,24.934999465942383,24.639738082885742,43300
2020-01-08,25.020000457763672,25.09000015258789,24.899999618530273,24.975000381469727,24.67926788330078,29200
2020-01-09,24.96299934387207,24.98699951171875,24.96299934387207,24.98699951171875,24.691123962402344,100
2020-01-10,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.65456199645996,100
2020-01-13,25.020000457763672,25.06999969482422,24.9060001373291,24.957000732421875,24.661481857299805,3100
2020-01-14,25.020000457763672,25.30500030517578,24.850000381469727,24.948999404907227,24.65357208251953,16000
2020-01-15,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.6940860748291,100
2020-01-16,25.0,25.0,24.920000076293945,24.969999313354492,24.67432403564453,3700
2020-01-17,24.950000762939453,24.98699951171875,24.93000030517578,24.94499969482422,24.649620056152344,5400
2020-01-21,24.950000762939453,25.020000457763672,24.920000076293945,24.924999237060547,24.629858016967773,3700
2020-01-22,24.989999771118164,25.020000457763672,24.959999084472656,24.959999084472656,24.664440155029297,2200
2020-01-23,24.87700080871582,24.87700080871582,24.864999771118164,24.864999771118164,24.570568084716797,300
2020-01-24,24.850000381469727,24.850000381469727,24.7549991607666,24.7549991607666,24.461870193481445,500
2020-01-27,24.610000610351562,24.67099952697754,24.610000610351562,24.635000228881836,24.343290328979492,700
2020-01-28,24.81999969482422,24.84000015258789,24.802000045776367,24.834999084472656,24.540922164916992,800
2020-01-29,24.722000122070312,24.722000122070312,24.704999923706055,24.704999923706055,24.460723876953125,1100
2020-01-30,24.68199920654297,24.76799964904785,24.68199920654297,24.76799964904785,24.523101806640625,14400
2020-01-31,24.700000762939453,24.700000762939453,24.594999313354492,24.594999313354492,24.351810455322266,5600
2020-02-03,24.770000457763672,24.780000686645508,24.709999084472656,24.709999084472656,24.465673446655273,2700
2020-02-04,24.469999313354492,24.860000610351562,22.030000686645508,24.844999313354492,24.59933853149414,7300
2020-02-05,24.899999618530273,24.90999984741211,24.81999969482422,24.900999069213867,24.65478515625,4100
2020-02-06,24.940000534057617,24.969999313354492,24.860000610351562,24.909000396728516,24.66270637512207,3000
2020-02-07,24.93000030517578,24.950000762939453,24.871999740600586,24.895000457763672,24.648845672607422,10500
2020-02-10,24.889999389648438,24.954999923706055,24.889999389648438,24.954999923706055,24.708251953125,300
2020-02-11,24.979000091552734,24.979000091552734,24.979000091552734,24.979000091552734,24.73201560974121,0
2020-02-12,25.100000381469727,26.049999237060547,25.020999908447266,25.086999893188477,24.838947296142578,9300
2020-02-13,25.049999237060547,25.079999923706055,25.027000427246094,25.027000427246094,24.779541015625,3300
2020-02-14,25.059999465942383,25.09000015258789,25.059999465942383,25.06999969482422,24.822113037109375,162900
2020-02-18,25.079999923706055,25.079999923706055,24.959999084472656,25.0049991607666,24.75775718688965,4300
2020-02-19,25.110000610351562,25.110000610351562,25.065000534057617,25.065000534057617,24.817163467407227,300
2020-02-20,25.1200008392334,25.165000915527344,25.024999618530273,25.086000442504883,24.83795738220215,3600
2020-02-21,25.030000686645508,25.200000762939453,24.954999923706055,25.07699966430664,24.82904624938965,8500
2020-02-24,24.860000610351562,24.8799991607666,24.770000457763672,24.79400062561035,24.548845291137695,15600
2020-02-25,24.749000549316406,24.749000549316406,24.6200008392334,24.659000396728516,24.415180206298828,15000
2020-02-26,24.649999618530273,24.760000228881836,24.579999923706055,24.652999877929688,24.529603958129883,9300
2020-02-27,24.229999542236328,24.399999618530273,24.18000030517578,24.201000213623047,24.079866409301758,2500
2020-02-28,23.90999984741211,24.124000549316406,23.90999984741211,24.124000549316406,24.003253936767578,39300
2020-03-02,23.950000762939453,24.360000610351562,23.790000915527344,24.334999084472656,24.213193893432617,309300
2020-03-03,24.209999084472656,24.5,24.170000076293945,24.302000045776367,24.180360794067383,669400
2020-03-04,24.6299991607666,24.649999618530273,24.59600067138672,24.6200008392334,24.496768951416016,1500
2020-03-05,24.459999084472656,24.469999313354492,24.209999084472656,24.34000015258789,24.218170166015625,3600
2020-03-06,24.0,24.040000915527344,23.860000610351562,23.950000762939453,23.830123901367188,3200
