Date,Open,High,Low,Close,Adj Close,Volume
2019-09-11,24.989999771118164,25.06999969482422,24.969999313354492,25.04599952697754,24.69597816467285,4900
2019-09-12,25.156999588012695,25.156999588012695,25.110000610351562,25.110000610351562,24.759084701538086,500
2019-09-13,25.18000030517578,25.18000030517578,25.079999923706055,25.09000015258789,24.739364624023438,18100
2019-09-16,25.09000015258789,25.09000015258789,25.049999237060547,25.049999237060547,24.699922561645508,600
2019-09-17,25.079999923706055,25.100000381469727,25.023000717163086,25.09000015258789,24.739364624023438,3200
2019-09-18,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,24.739364624023438,0
2019-09-19,25.027999877929688,25.027999877929688,25.027999877929688,25.027999877929688,24.67823028564453,0
2019-09-20,24.993999481201172,24.993999481201172,24.993999481201172,24.993999481201172,24.644704818725586,0
2019-09-23,25.00200080871582,25.00200080871582,24.989999771118164,24.989999771118164,24.64076042175293,3000
2019-09-24,25.016000747680664,25.016000747680664,24.8439998626709,24.8439998626709,24.496801376342773,7600
2019-09-25,24.850000381469727,24.950000762939453,24.829999923706055,24.950000762939453,24.601320266723633,700
2019-09-26,24.899999618530273,24.940000534057617,24.899999618530273,24.940000534057617,24.591461181640625,800
2019-09-27,24.940000534057617,24.940000534057617,24.823999404907227,24.823999404907227,24.477081298828125,3200
2019-09-30,24.895000457763672,24.950000762939453,24.889999389648438,24.90999984741211,24.561878204345703,10000
2019-10-01,24.979999542236328,24.979999542236328,24.69700050354004,24.69700050354004,24.351856231689453,1200
2019-10-02,24.549999237060547,24.549999237060547,24.43600082397461,24.43600082397461,24.09450340270996,5000
2019-10-03,24.290000915527344,24.56999969482422,24.290000915527344,24.54800033569336,24.204938888549805,8300
2019-10-04,24.709999084472656,24.790000915527344,24.670000076293945,24.790000915527344,24.443557739257812,2100
2019-10-07,24.81999969482422,24.81999969482422,24.753999710083008,24.753999710083008,24.408058166503906,1000
2019-10-08,24.520000457763672,24.520000457763672,24.447999954223633,24.447999954223633,24.10633659362793,1000
2019-10-09,24.61199951171875,24.61199951171875,24.61199951171875,24.61199951171875,24.268043518066406,0
2019-10-10,24.760000228881836,24.760000228881836,24.722000122070312,24.722000122070312,24.376506805419922,400
2019-10-11,25.049999237060547,25.06999969482422,24.93600082397461,24.93600082397461,24.58751678466797,1600
2019-10-14,24.93600082397461,24.93600082397461,24.93600082397461,24.93600082397461,24.58751678466797,0
2019-10-15,25.1200008392334,25.1200008392334,25.079999923706055,25.079999923706055,24.729503631591797,200
2019-10-16,25.079999923706055,25.079999923706055,25.010000228881836,25.024999618530273,24.67527198791504,700
2019-10-17,25.07200050354004,25.07200050354004,25.07200050354004,25.07200050354004,24.721614837646484,0
2019-10-18,25.010000228881836,25.020000457763672,25.010000228881836,25.020000457763672,24.67034149169922,300
2019-10-21,25.110000610351562,25.117000579833984,25.110000610351562,25.117000579833984,24.765987396240234,600
2019-10-22,25.091999053955078,25.091999053955078,25.091999053955078,25.091999053955078,24.741334915161133,0
2019-10-23,25.079999923706055,25.10099983215332,25.048999786376953,25.10099983215332,24.75020980834961,4200
2019-10-24,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,24.793596267700195,0
2019-10-25,25.180999755859375,25.209999084472656,25.160999298095703,25.209999084472656,24.857685089111328,600
2019-10-28,25.283000946044922,25.283000946044922,25.283000946044922,25.283000946044922,24.92966651916504,0
2019-10-29,25.31999969482422,25.31999969482422,25.30500030517578,25.30500030517578,24.951358795166016,3200
2019-10-30,25.33099937438965,25.33099937438965,25.33099937438965,25.33099937438965,24.97699546813965,0
2019-10-31,25.3700008392334,25.3700008392334,25.283000946044922,25.283000946044922,24.92966651916504,600
2019-11-01,25.450000762939453,25.454999923706055,25.43899917602539,25.454999923706055,25.099262237548828,9500
2019-11-04,25.549999237060547,25.549999237060547,25.506999969482422,25.506999969482422,25.150535583496094,700
2019-11-05,25.540000915527344,25.540000915527344,25.499000549316406,25.499000549316406,25.142648696899414,2200
2019-11-06,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,25.133773803710938,0
2019-11-07,25.615999221801758,25.615999221801758,25.527000427246094,25.527000427246094,25.170257568359375,100
2019-11-08,25.573999404907227,25.573999404907227,25.573999404907227,25.573999404907227,25.216598510742188,0
2019-11-11,25.551000595092773,25.551000595092773,25.551000595092773,25.551000595092773,25.19392204284668,0
2019-11-12,25.589000701904297,25.589000701904297,25.589000701904297,25.589000701904297,25.23138999938965,0
2019-11-13,25.604000091552734,25.604000091552734,25.604000091552734,25.604000091552734,25.246179580688477,0
2019-11-14,25.610000610351562,25.610000610351562,25.604999542236328,25.604999542236328,25.24716567993164,300
2019-11-15,25.75,25.75,25.75,25.75,25.390140533447266,0
2019-11-18,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,25.399999618530273,0
2019-11-19,25.479999542236328,25.479999542236328,25.389999389648438,25.40999984741211,25.40999984741211,6700
2019-11-20,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,0
2019-11-21,25.329999923706055,25.329999923706055,25.312000274658203,25.312000274658203,25.312000274658203,100
2019-11-22,25.3700008392334,25.3700008392334,25.347000122070312,25.347000122070312,25.347000122070312,6200
2019-11-25,25.440000534057617,25.475000381469727,25.43000030517578,25.475000381469727,25.475000381469727,6600
2019-11-26,25.469999313354492,25.509000778198242,25.469999313354492,25.509000778198242,25.509000778198242,3000
2019-11-27,25.600000381469727,25.600000381469727,25.579999923706055,25.579999923706055,25.579999923706055,300
2019-11-29,25.518999099731445,25.518999099731445,25.518999099731445,25.518999099731445,25.518999099731445,100
2019-12-02,25.399999618530273,25.413999557495117,25.385000228881836,25.385000228881836,25.385000228881836,500
2019-12-03,25.27400016784668,25.27400016784668,25.27400016784668,25.27400016784668,25.27400016784668,0
2019-12-04,25.375,25.375,25.375,25.375,25.375,100
2019-12-05,25.389999389648438,25.399999618530273,25.389999389648438,25.399999618530273,25.399999618530273,4100
2019-12-06,25.531999588012695,25.531999588012695,25.531999588012695,25.531999588012695,25.531999588012695,100
2019-12-09,25.4950008392334,25.4950008392334,25.4950008392334,25.4950008392334,25.4950008392334,0
2019-12-10,25.461999893188477,25.461999893188477,25.461999893188477,25.461999893188477,25.461999893188477,100
2019-12-11,25.507999420166016,25.531999588012695,25.5049991607666,25.5049991607666,25.5049991607666,600
2019-12-12,25.610000610351562,25.649999618530273,25.610000610351562,25.64900016784668,25.64900016784668,4800
2019-12-13,25.65399932861328,25.65399932861328,25.65399932861328,25.65399932861328,25.65399932861328,0
2019-12-16,25.767000198364258,25.767000198364258,25.767000198364258,25.767000198364258,25.767000198364258,0
2019-12-17,25.76099967956543,25.76099967956543,25.76099967956543,25.76099967956543,25.76099967956543,500
2019-12-18,25.79199981689453,25.799999237060547,25.770000457763672,25.770000457763672,25.770000457763672,1700
2019-12-19,25.81599998474121,25.81599998474121,25.81599998474121,25.81599998474121,25.81599998474121,100
2019-12-20,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,0
2019-12-23,25.940000534057617,25.940000534057617,25.889999389648438,25.889999389648438,25.889999389648438,600
2019-12-24,25.891000747680664,25.891000747680664,25.891000747680664,25.891000747680664,25.891000747680664,500
2019-12-26,25.951000213623047,25.951000213623047,25.951000213623047,25.951000213623047,25.951000213623047,100
2019-12-27,25.94099998474121,25.94099998474121,25.94099998474121,25.94099998474121,25.94099998474121,0
2019-12-30,25.906999588012695,25.920000076293945,25.874000549316406,25.874000549316406,25.874000549316406,600
2019-12-31,25.84000015258789,25.916000366210938,25.84000015258789,25.916000366210938,25.916000366210938,500
2020-01-02,25.9950008392334,26.049999237060547,25.950000762939453,26.049999237060547,26.049999237060547,6000
2020-01-03,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,0
2020-01-06,25.94099998474121,26.0049991607666,25.94099998474121,26.0049991607666,26.0049991607666,400
2020-01-07,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,100
2020-01-08,26.04199981689453,26.04199981689453,26.04199981689453,26.04199981689453,26.04199981689453,0
2020-01-09,26.118999481201172,26.118999481201172,26.118999481201172,26.118999481201172,26.118999481201172,0
2020-01-10,26.139999389648438,26.139999389648438,26.104999542236328,26.104999542236328,26.104999542236328,4500
2020-01-13,26.170000076293945,26.180999755859375,26.170000076293945,26.180999755859375,26.180999755859375,400
2020-01-14,26.200000762939453,26.219999313354492,26.18000030517578,26.18000030517578,26.18000030517578,3500
2020-01-15,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0
2020-01-16,26.30500030517578,26.30500030517578,26.30500030517578,26.30500030517578,26.30500030517578,0
2020-01-17,26.327999114990234,26.327999114990234,26.327999114990234,26.327999114990234,26.327999114990234,0
2020-01-21,26.34000015258789,26.34000015258789,26.315000534057617,26.315000534057617,26.315000534057617,2900
2020-01-22,26.350000381469727,26.360000610351562,26.32900047302246,26.32900047302246,26.32900047302246,600
2020-01-23,26.334999084472656,26.334999084472656,26.334999084472656,26.334999084472656,26.334999084472656,0
2020-01-24,26.222000122070312,26.229999542236328,26.216999053955078,26.216999053955078,26.216999053955078,500
2020-01-27,26.079999923706055,26.100000381469727,26.0310001373291,26.0310001373291,26.0310001373291,800
2020-01-28,26.136999130249023,26.163999557495117,26.136999130249023,26.163999557495117,26.163999557495117,2900
2020-01-29,26.152999877929688,26.152999877929688,26.152999877929688,26.152999877929688,26.152999877929688,0
2020-01-30,26.06999969482422,26.165000915527344,26.06999969482422,26.165000915527344,26.165000915527344,400
2020-01-31,25.952999114990234,25.952999114990234,25.952999114990234,25.952999114990234,25.952999114990234,0
2020-02-03,26.079999923706055,26.09000015258789,26.010000228881836,26.079999923706055,26.079999923706055,9400
2020-02-04,26.270000457763672,26.280000686645508,26.229999542236328,26.25,26.25,1000
2020-02-05,26.3799991607666,26.3799991607666,26.31999969482422,26.356000900268555,26.356000900268555,4500
2020-02-06,26.440000534057617,26.440000534057617,26.405000686645508,26.405000686645508,26.405000686645508,200
2020-02-07,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,0
