Date,Open,High,Low,Close,Adj Close,Volume
2016-08-25,56.540000915527344,56.540000915527344,56.540000915527344,56.540000915527344,51.68291473388672,100
2016-08-26,56.540000915527344,56.540000915527344,56.540000915527344,56.540000915527344,51.68291473388672,0
2016-08-29,56.27000045776367,56.27000045776367,56.25899887084961,56.2599983215332,51.426963806152344,2600
2016-08-30,56.2599983215332,56.2599983215332,56.2599983215332,56.2599983215332,51.426963806152344,900
2016-08-31,56.08000183105469,56.08000183105469,56.08000183105469,56.08000183105469,51.262428283691406,300
2016-09-01,56.459999084472656,56.5099983215332,56.2599983215332,56.5099983215332,51.655487060546875,1800
2016-09-02,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,52.05768966674805,300
2016-09-06,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,52.05768966674805,100
2016-09-07,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,52.05768966674805,100
2016-09-08,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,52.05768966674805,0
2016-09-09,56.95000076293945,56.95000076293945,56.41999816894531,56.41999816894531,51.573219299316406,1800
2016-09-12,55.810001373291016,55.810001373291016,55.810001373291016,55.810001373291016,51.015625,100
2016-09-13,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,50.8693733215332,100
2016-09-14,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,50.8693733215332,0
2016-09-15,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,50.8693733215332,0
2016-09-16,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,50.8693733215332,0
2016-09-19,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,50.8693733215332,0
2016-09-20,56.0,56.0099983215332,56.0,56.0099983215332,51.198448181152344,400
2016-09-21,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,51.198448181152344,0
2016-09-22,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,51.198448181152344,0
2016-09-23,56.959999084472656,57.029998779296875,56.959999084472656,57.029998779296875,52.130821228027344,3800
2016-09-26,56.47999954223633,56.47999954223633,56.39799880981445,56.39799880981445,51.55310821533203,2100
2016-09-27,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,51.39040756225586,100
2016-09-28,57.040000915527344,57.040000915527344,57.03300094604492,57.03300094604492,52.133567810058594,400
2016-09-29,56.81999969482422,56.81999969482422,56.41999816894531,56.41999816894531,51.573219299316406,2000
2016-09-30,56.439998626708984,56.84000015258789,56.439998626708984,56.84000015258789,51.95713806152344,2000
2016-10-03,56.599998474121094,56.599998474121094,56.470001220703125,56.470001220703125,51.618927001953125,1100
2016-10-04,56.470001220703125,56.470001220703125,56.470001220703125,56.470001220703125,51.618927001953125,0
2016-10-05,56.470001220703125,56.470001220703125,56.470001220703125,56.470001220703125,51.618927001953125,0
2016-10-06,56.470001220703125,56.470001220703125,56.470001220703125,56.470001220703125,51.618927001953125,0
2016-10-07,56.470001220703125,56.470001220703125,56.470001220703125,56.470001220703125,51.618927001953125,0
2016-10-10,56.470001220703125,56.470001220703125,56.470001220703125,56.470001220703125,51.618927001953125,0
2016-10-11,56.470001220703125,56.470001220703125,56.470001220703125,56.470001220703125,51.618927001953125,0
2016-10-12,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,50.62256622314453,200
2016-10-13,54.959999084472656,55.2400016784668,54.959999084472656,55.2400016784668,50.494590759277344,1500
2016-10-14,55.290000915527344,55.290000915527344,55.290000915527344,55.290000915527344,50.54029846191406,500
2016-10-17,55.17900085449219,55.18000030517578,55.16899871826172,55.16899871826172,50.429691314697266,900
2016-10-18,55.16899871826172,55.16899871826172,55.16899871826172,55.16899871826172,50.429691314697266,0
2016-10-19,55.16899871826172,55.16899871826172,55.16899871826172,55.16899871826172,50.429691314697266,0
2016-10-20,55.83000183105469,55.83000183105469,55.83000183105469,55.83000183105469,51.03390884399414,200
2016-10-21,55.5,55.7599983215332,55.5,55.74399948120117,50.95529556274414,2000
2016-10-24,55.869998931884766,55.869998931884766,55.630001068115234,55.66699981689453,50.884910583496094,1100
2016-10-25,55.54999923706055,55.599998474121094,55.54999923706055,55.599998474121094,50.82365798950195,200
2016-10-26,55.470001220703125,55.470001220703125,55.45000076293945,55.45000076293945,50.68655014038086,1000
2016-10-27,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,50.640846252441406,200
2016-10-28,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,50.549442291259766,300
2016-10-31,55.380001068115234,55.380001068115234,55.37300109863281,55.37300109863281,50.61616516113281,700
2016-11-01,55.38999938964844,55.400001525878906,55.38999938964844,55.400001525878906,50.640846252441406,1300
2016-11-02,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,50.640846252441406,0
2016-11-03,54.7599983215332,54.7599983215332,54.75,54.75,50.046688079833984,11100
2016-11-04,54.52000045776367,54.52000045776367,54.220001220703125,54.29999923706055,49.635337829589844,17800
2016-11-07,54.856998443603516,54.856998443603516,54.856998443603516,54.856998443603516,50.144493103027344,200
2016-11-08,54.8380012512207,55.27000045776367,54.8380012512207,55.0,50.27520751953125,6000
2016-11-09,54.849998474121094,55.16999816894531,54.849998474121094,55.06999969482422,50.339195251464844,4700
2016-11-10,55.06999969482422,55.06999969482422,55.06999969482422,55.06999969482422,50.339195251464844,0
2016-11-11,54.34000015258789,54.59000015258789,54.34000015258789,54.56999969482422,49.88214874267578,900
2016-11-14,54.439998626708984,54.439998626708984,54.150001525878906,54.29999923706055,49.635337829589844,2700
2016-11-15,54.36000061035156,54.5,54.34000015258789,54.5,49.81816864013672,800
2016-11-16,54.18000030517578,54.18000030517578,54.099998474121094,54.099998474121094,49.45252227783203,500
2016-11-17,54.41600036621094,54.41600036621094,54.36899948120117,54.36899948120117,49.69841766357422,300
2016-11-18,53.95000076293945,53.95000076293945,53.80799865722656,53.80799865722656,49.185611724853516,700
2016-11-21,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,49.43424606323242,400
2016-11-22,54.20500183105469,54.32099914550781,54.20500183105469,54.32099914550781,49.654537200927734,500
2016-11-23,54.32099914550781,54.32099914550781,54.32099914550781,54.32099914550781,49.654537200927734,0
2016-11-25,54.32099914550781,54.32099914550781,54.32099914550781,54.32099914550781,49.654537200927734,0
2016-11-28,54.20000076293945,54.20000076293945,54.099998474121094,54.150001525878906,49.498226165771484,1100
2016-11-29,54.16999816894531,54.5,54.16999816894531,54.5,49.81816864013672,400
2016-11-30,54.5,54.5,54.5,54.5,49.81816864013672,0
2016-12-01,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,49.443382263183594,100
2016-12-02,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,49.443382263183594,100
2016-12-05,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,49.443382263183594,0
