Date,Open,High,Low,Close,Adj Close,Volume
2019-11-07,40.22999954223633,40.22999954223633,39.98500061035156,39.98500061035156,39.428375244140625,1400
2019-11-08,40.0,40.0,39.91999816894531,39.959999084472656,39.40372085571289,1200
2019-11-11,40.0099983215332,40.0099983215332,39.900001525878906,39.900001525878906,39.34456253051758,3800
2019-11-12,39.959999084472656,39.97999954223633,39.869998931884766,39.869998931884766,39.31497573852539,3600
2019-11-13,39.849998474121094,39.849998474121094,39.79999923706055,39.81999969482422,39.26567077636719,400
2019-11-14,39.939998626708984,39.939998626708984,39.810001373291016,39.86600112915039,39.31103515625,4800
2019-11-15,39.939998626708984,39.987998962402344,39.862998962402344,39.987998962402344,39.431331634521484,1900
2019-11-18,40.0099983215332,40.0099983215332,39.900001525878906,39.900001525878906,39.34456253051758,3900
2019-11-19,39.941001892089844,39.9630012512207,39.941001892089844,39.9630012512207,39.406681060791016,3100
2019-11-20,40.06999969482422,40.06999969482422,39.9370002746582,39.9370002746582,39.38104248046875,900
2019-11-21,39.7599983215332,39.810001373291016,39.7599983215332,39.79199981689453,39.23806381225586,2600
2019-11-22,39.86000061035156,39.87900161743164,39.810001373291016,39.87900161743164,39.323848724365234,1800
2019-11-25,40.0,40.16899871826172,40.0,40.16899871826172,39.60981369018555,2000
2019-11-26,40.30500030517578,40.34000015258789,40.279998779296875,40.33700180053711,39.775474548339844,800
2019-11-27,40.400001525878906,40.49100112915039,40.400001525878906,40.49100112915039,39.92733383178711,600
2019-11-29,40.380001068115234,40.380001068115234,40.23699951171875,40.23699951171875,39.67686462402344,800
2019-12-02,40.10499954223633,40.10499954223633,40.012001037597656,40.012001037597656,39.45500183105469,900
2019-12-03,39.619998931884766,39.816001892089844,39.619998931884766,39.816001892089844,39.2617301940918,3100
2019-12-04,40.180999755859375,40.220001220703125,40.106998443603516,40.106998443603516,39.54867172241211,7500
2019-12-05,40.189998626708984,40.279998779296875,40.18000030517578,40.24399948120117,39.68376922607422,2000
2019-12-06,40.709999084472656,40.709999084472656,40.63999938964844,40.63999938964844,40.074256896972656,1700
2019-12-09,40.59000015258789,40.61000061035156,40.59000015258789,40.59000015258789,40.02495193481445,1000
2019-12-10,40.5099983215332,40.599998474121094,40.45000076293945,40.45800018310547,39.89479446411133,3100
2019-12-11,40.58599853515625,40.68000030517578,40.540000915527344,40.619998931884766,40.054534912109375,2900
2019-12-12,40.970001220703125,40.970001220703125,40.900001525878906,40.91999816894531,40.35036087036133,500
2019-12-13,40.97999954223633,40.97999954223633,40.689998626708984,40.71799850463867,40.15116882324219,2800
2019-12-16,40.926998138427734,40.97999954223633,40.91999816894531,40.92300033569336,40.35331726074219,1500
2019-12-17,41.0,41.0,40.939998626708984,40.96099853515625,40.390785217285156,1500
2019-12-18,40.900001525878906,40.959999084472656,40.88999938964844,40.95000076293945,40.379940032958984,1700
2019-12-19,41.11000061035156,41.11000061035156,41.04999923706055,41.058998107910156,40.487422943115234,2800
2019-12-20,41.279998779296875,41.34000015258789,41.279998779296875,41.2859992980957,40.71126174926758,1200
2019-12-23,41.150001525878906,41.1609992980957,41.112998962402344,41.1609992980957,40.5880012512207,500
2019-12-24,41.09000015258789,41.09000015258789,41.064998626708984,41.064998626708984,40.558372497558594,200
2019-12-26,41.02000045776367,41.130001068115234,41.02000045776367,41.12300109863281,40.61566162109375,400
2019-12-27,41.150001525878906,41.21200180053711,41.150001525878906,41.21200180053711,40.70356369018555,500
2019-12-30,41.209999084472656,41.209999084472656,41.150001525878906,41.150001525878906,40.64232635498047,1200
2019-12-31,41.19499969482422,41.22100067138672,41.19499969482422,41.22100067138672,40.71245193481445,300
2020-01-02,41.060001373291016,41.104000091552734,41.060001373291016,41.104000091552734,40.596893310546875,100
2020-01-03,40.94499969482422,40.94499969482422,40.94499969482422,40.94499969482422,40.439857482910156,100
2020-01-06,40.880001068115234,40.8849983215332,40.880001068115234,40.8849983215332,40.380592346191406,300
2020-01-07,40.66899871826172,40.66899871826172,40.66899871826172,40.66899871826172,40.167259216308594,100
