Date,Open,High,Low,Close,Adj Close,Volume
2010-12-08,25300.0,26262.5,25112.5,26025.0,24429.62890625,300
2010-12-09,25450.0,26068.75,25431.25,25725.0,24148.01953125,600
2010-12-10,25993.75,26437.5,25406.25,25568.75,24001.34765625,500
2010-12-13,24762.5,25243.75,24456.25,25100.0,23561.333984375,100
2010-12-14,24993.75,25356.25,24625.0,25093.75,23555.462890625,100
2010-12-15,25581.25,26118.75,25150.0,26025.0,24429.62890625,100
2010-12-16,26200.0,27337.5,26200.0,26818.75,25174.71875,100
2010-12-17,26637.5,27356.25,26518.75,26793.75,25151.25390625,0
2010-12-20,26425.0,26931.25,26187.5,26375.0,24758.169921875,100
2010-12-21,26212.5,26806.25,26200.0,26462.5,24840.30859375,0
2010-12-22,26431.25,27043.75,26431.25,27025.0,25368.330078125,0
2010-12-23,27018.75,27206.25,26268.75,26618.75,24986.984375,0
2010-12-27,26600.0,27450.0,26600.0,26956.25,25303.79296875,0
2010-12-28,25912.5,26393.75,25450.0,25518.75,23954.412109375,100
2010-12-29,25356.25,25575.0,25125.0,25356.25,23801.873046875,0
2010-12-30,25281.25,25887.5,25131.25,25743.75,24165.6171875,0
2010-12-31,25512.5,25606.25,25025.0,25237.5,23690.40625,0
2011-01-03,24806.25,26087.5,24806.25,25812.5,24230.15234375,100
2011-01-04,26362.5,28112.5,26275.0,27262.5,25591.26953125,100
2011-01-05,27893.75,28600.0,27668.75,27962.5,26248.357421875,0
2011-01-06,27931.25,29568.75,27931.25,29400.0,27597.734375,100
2011-01-07,29768.75,29768.75,28443.75,29412.5,27609.47265625,100
2011-01-10,29275.0,29856.25,29112.5,29218.75,27427.595703125,0
2011-01-11,28362.5,28787.5,28025.0,28062.5,26342.2265625,0
2011-01-12,27918.75,28781.25,27918.75,28143.75,26418.498046875,0
2011-01-13,27968.75,30350.0,27962.5,30031.25,28190.2890625,100
2011-01-14,30575.0,31543.75,30575.0,31243.75,29328.4609375,100
2011-01-18,30450.0,30593.75,29912.5,30212.5,28360.431640625,100
2011-01-19,29562.5,31118.75,29556.25,30768.75,28882.580078125,100
2011-01-20,32018.75,32862.5,31450.0,31575.0,29639.408203125,200
2011-01-21,31737.5,32300.0,31250.0,32250.0,30273.02734375,100
2011-01-24,32350.0,33243.75,31637.5,32912.5,30894.9140625,200
2011-01-25,33706.25,34037.5,33043.75,33356.25,31311.462890625,200
2011-01-26,33400.0,33462.5,30668.75,30706.25,28823.91015625,300
2011-01-27,30856.25,32743.75,30850.0,32312.5,30331.6953125,300
2011-01-28,32781.25,32837.5,30437.5,31606.25,29668.73828125,300
2011-01-31,31762.5,32600.0,31393.75,32056.25,30091.154296875,100
2011-02-01,31218.75,31881.25,29925.0,30218.75,28366.294921875,200
2011-02-02,30156.25,31206.25,30075.0,30768.75,28882.580078125,100
2011-02-03,30462.5,31143.75,28843.75,28981.25,27204.65625,200
2011-02-04,28606.25,29581.25,28518.75,29400.0,27597.734375,100
2011-02-07,28925.0,29500.0,28793.75,29450.0,27644.669921875,100
2011-02-08,28531.25,28718.75,28050.0,28118.75,26395.029296875,100
2011-02-09,28175.0,29275.0,27843.75,28981.25,27204.65625,100
2011-02-10,29656.25,30250.0,29231.25,29512.5,27703.33984375,100
2011-02-11,29393.75,29981.25,28768.75,29893.75,28061.21875,0
2011-02-14,29300.0,29343.75,28806.25,29018.75,27239.85546875,100
2011-02-15,28312.5,28368.75,27706.25,27950.0,26236.625,100
2011-02-16,27681.25,28425.0,27512.5,27618.75,25925.677734375,200
2011-02-17,27231.25,27500.0,27043.75,27081.25,25421.130859375,100
2011-02-18,26662.5,26787.5,25906.25,26487.5,24863.775390625,100
