Date,Open,High,Low,Close,Adj Close,Volume
2018-02-16,77.3499984741211,77.72000122070312,77.31999969482422,77.56999969482422,75.8340835571289,4500
2018-02-20,77.23999786376953,77.77999877929688,77.01000213623047,77.01000213623047,75.28661346435547,5700
2018-02-21,77.37000274658203,78.31700134277344,77.30000305175781,77.30000305175781,75.57012176513672,3600
2018-02-22,79.0999984741211,79.0999984741211,77.0199966430664,77.08999633789062,75.36482238769531,7200
2018-02-23,77.69000244140625,77.80000305175781,77.37000274658203,77.80000305175781,76.05895233154297,7000
2018-02-26,78.58000183105469,78.8489990234375,78.2699966430664,78.81999969482422,77.05610656738281,21300
2018-02-27,78.9800033569336,78.9800033569336,78.0,78.0,76.25447082519531,4800
2018-02-28,78.26000213623047,78.26000213623047,77.05999755859375,77.05999755859375,75.33549499511719,10400
2018-03-01,77.0199966430664,77.0199966430664,75.61000061035156,76.2249984741211,74.5191879272461,32100
2018-03-02,75.58000183105469,77.23999786376953,75.56999969482422,77.23999786376953,75.51145935058594,3500
2018-03-05,76.80999755859375,77.91000366210938,76.62699890136719,77.91000366210938,76.16647338867188,11000
2018-03-06,78.12000274658203,78.4000015258789,77.91899871826172,78.4000015258789,76.64551544189453,7800
2018-03-07,77.62000274658203,78.72000122070312,77.62000274658203,78.72000122070312,76.95834350585938,3800
2018-03-08,79.27999877929688,79.27999877929688,78.52999877929688,78.93000030517578,77.16364288330078,5200
2018-03-09,79.90499877929688,80.47000122070312,79.90499877929688,80.43000030517578,78.63008117675781,3900
2018-03-12,80.81999969482422,80.81999969482422,80.23999786376953,80.44999694824219,78.6496353149414,6900
2018-03-13,80.80699920654297,80.80999755859375,79.81999969482422,79.81999969482422,78.03372955322266,5500
2018-03-14,79.98999786376953,79.98999786376953,79.4000015258789,79.62000274658203,77.83821868896484,3900
2018-03-15,79.75,79.75,79.19999694824219,79.29000091552734,77.51558685302734,7700
2018-03-16,79.41999816894531,79.66000366210938,79.29000091552734,79.66000366210938,77.8773193359375,1200
2018-03-19,79.29000091552734,79.29000091552734,78.0,78.27200317382812,76.52037048339844,4200
2018-03-20,79.30999755859375,79.51000213623047,79.25,79.34100341796875,77.5654525756836,2900
2018-03-21,79.44999694824219,79.91999816894531,79.44999694824219,79.5,77.72090148925781,4300
2018-03-22,78.83999633789062,78.83999633789062,77.41999816894531,77.41999816894531,75.68743896484375,3900
2018-03-23,77.52999877929688,77.58000183105469,75.7300033569336,75.7300033569336,74.03526306152344,6600
2018-03-26,76.9489974975586,77.91000366210938,76.66999816894531,77.86000061035156,76.11759948730469,4300
2018-03-27,77.75,77.75,75.7699966430664,75.7699966430664,74.07435607910156,4500
2018-03-28,75.8499984741211,75.8499984741211,75.0,75.2509994506836,73.56698608398438,3700
2018-03-29,75.56999969482422,77.08999633789062,75.56999969482422,77.08999633789062,75.36482238769531,3100
2018-04-02,76.21900177001953,76.21900177001953,74.0,74.0,72.34397888183594,8900
2018-04-03,75.02999877929688,75.4000015258789,74.5989990234375,75.4000015258789,73.71263885498047,4500
2018-04-04,74.55000305175781,76.29000091552734,74.45999908447266,76.29000091552734,74.58273315429688,2200
2018-04-05,76.88999938964844,76.97000122070312,76.41999816894531,76.87000274658203,75.14974212646484,3100
2018-04-06,76.11000061035156,76.36499786376953,74.5,75.05699920654297,73.3773193359375,7900
2018-04-09,75.61000061035156,76.29900360107422,75.26000213623047,75.26000213623047,73.5757827758789,2000
2018-04-10,76.45999908447266,76.8499984741211,76.04900360107422,76.8499984741211,75.13020324707031,1200
2018-04-11,76.97000122070312,77.18000030517578,76.97000122070312,77.05000305175781,75.32572174072266,1300
2018-04-12,77.31999969482422,77.94000244140625,77.31999969482422,77.92500305175781,76.18113708496094,3100
2018-04-13,77.12899780273438,77.31099700927734,77.0,77.06900024414062,75.34429168701172,1100
2018-04-16,77.87000274658203,77.94000244140625,77.625,77.94000244140625,76.19581604003906,4400
2018-04-17,78.4209976196289,79.2699966430664,78.4209976196289,79.2699966430664,77.49604797363281,8600
2018-04-18,79.19999694824219,79.62000274658203,79.1500015258789,79.4800033569336,77.70134735107422,3100
2018-04-19,79.0,79.02999877929688,78.5,78.63999938964844,76.880126953125,1900
2018-04-20,78.72000122070312,78.72000122070312,78.13999938964844,78.13999938964844,76.39132690429688,1100
2018-04-23,78.47000122070312,78.5,77.88999938964844,77.88999938964844,76.14691925048828,2100
2018-04-24,78.5,78.6500015258789,76.6989974975586,76.77999877929688,75.06175994873047,4500
2018-04-25,75.93000030517578,76.80000305175781,75.91999816894531,76.76000213623047,75.04220581054688,2300
2018-04-26,77.41999816894531,77.63999938964844,77.3949966430664,77.63999938964844,75.90251159667969,1800
2018-04-27,77.18000030517578,77.4000015258789,77.18000030517578,77.23999786376953,75.51145935058594,4200
2018-04-30,77.69999694824219,77.70999908447266,76.79000091552734,76.79000091552734,75.07154083251953,5800
2018-05-01,76.68000030517578,76.68000030517578,76.37000274658203,76.37000274658203,74.66094207763672,2200
2018-05-02,77.1500015258789,77.1500015258789,77.11000061035156,77.11000061035156,75.3843765258789,1500
2018-05-03,76.69000244140625,76.91999816894531,76.69000244140625,76.91999816894531,75.1986312866211,1300
2018-05-04,77.58000183105469,78.01000213623047,77.58000183105469,78.01000213623047,76.26423645019531,900
2018-05-07,78.2300033569336,78.68699645996094,78.19999694824219,78.5999984741211,76.84103393554688,6000
2018-05-08,78.44999694824219,78.44999694824219,78.44999694824219,78.44999694824219,76.69438934326172,300
2018-05-09,79.08000183105469,79.55999755859375,79.0,79.55999755859375,77.77954864501953,900
2018-05-10,80.37999725341797,80.4000015258789,80.1989974975586,80.1989974975586,78.40425109863281,4500
2018-05-11,80.3499984741211,80.5,80.26000213623047,80.36699676513672,78.56849670410156,1600
2018-05-14,80.7300033569336,80.8499984741211,80.33000183105469,80.33000183105469,78.53233337402344,1100
2018-05-15,79.68900299072266,80.0,79.68900299072266,79.77999877929688,77.99462127685547,1600
2018-05-16,80.29000091552734,80.77999877929688,80.29000091552734,80.7770004272461,78.96932220458984,1800
2018-05-17,81.06999969482422,81.06999969482422,80.91999816894531,80.91999816894531,79.1091079711914,700
2018-05-18,80.86000061035156,81.0199966430664,80.75,81.0,79.18732452392578,2900
2018-05-21,81.58000183105469,81.69000244140625,81.41699981689453,81.43000030517578,79.60770416259766,1600
2018-05-22,81.54000091552734,81.54000091552734,81.23600006103516,81.33899688720703,79.51873779296875,1300
2018-05-23,80.92900085449219,81.12999725341797,80.66999816894531,81.12999725341797,79.31440734863281,2200
2018-05-24,81.5,81.51000213623047,81.5,81.51000213623047,79.6859130859375,1100
2018-05-25,81.36699676513672,81.36699676513672,81.28299713134766,81.28299713134766,79.46398162841797,900
2018-05-29,80.75,81.16999816894531,80.42900085449219,80.42900085449219,78.62908935546875,3800
2018-05-30,81.71800231933594,82.05899810791016,81.71800231933594,82.05899810791016,80.22262573242188,3300
2018-05-31,81.87999725341797,82.02999877929688,81.36900329589844,81.36900329589844,79.54805755615234,5100
2018-06-01,81.97000122070312,82.4000015258789,81.8499984741211,82.33000183105469,80.4875717163086,10400
2018-06-04,82.7300033569336,82.77999877929688,82.2750015258789,82.75499725341797,80.90304565429688,8100
2018-06-05,83.04100036621094,83.29000091552734,82.93900299072266,83.20999908447266,81.34786224365234,8300
2018-06-06,83.45999908447266,83.81999969482422,83.2699966430664,83.81999969482422,81.94422149658203,8700
2018-06-07,83.9990005493164,83.9990005493164,82.91999816894531,83.38999938964844,81.52384185791016,29700
2018-06-08,83.19999694824219,83.76000213623047,83.19999694824219,83.71299743652344,81.83961486816406,6300
2018-06-11,83.91999816894531,83.9800033569336,83.76899719238281,83.77999877929688,81.90510559082031,6300
2018-06-12,83.94000244140625,84.43000030517578,83.91999816894531,84.1500015258789,82.26683044433594,8100
2018-06-13,84.4000015258789,84.4800033569336,84.10299682617188,84.10299682617188,82.22088623046875,6300
2018-06-14,84.52999877929688,84.52999877929688,84.1500015258789,84.28500366210938,82.39881134033203,11500
2018-06-15,83.97000122070312,84.04000091552734,83.72000122070312,84.01000213623047,82.12995910644531,12600
2018-06-18,83.61000061035156,84.33999633789062,83.61000061035156,84.33999633789062,82.45257568359375,4600
2018-06-19,83.70999908447266,83.9800033569336,83.08999633789062,83.96399688720703,82.08499908447266,7600
2018-06-20,84.44000244140625,84.70899963378906,84.44000244140625,84.56999969482422,82.67742919921875,5100
2018-06-21,84.66999816894531,84.66999816894531,83.58000183105469,83.58000183105469,81.7095947265625,7800
2018-06-22,83.5790023803711,83.5790023803711,83.45800018310547,83.48999786376953,81.62159729003906,2700
2018-06-25,83.0,83.0,81.05000305175781,81.08000183105469,79.26553344726562,6000
2018-06-26,81.62999725341797,82.04000091552734,81.4800033569336,81.93499755859375,80.10139465332031,4700
2018-06-27,81.83999633789062,82.41000366210938,80.73999786376953,80.73999786376953,78.93314361572266,2300
2018-06-28,80.48999786376953,81.13999938964844,80.0,81.13999938964844,79.49452209472656,6300
2018-06-29,81.52999877929688,81.7699966430664,81.05999755859375,81.05999755859375,79.41614532470703,7500
2018-07-02,80.58000183105469,81.45999908447266,80.58000183105469,81.43000030517578,79.77864837646484,2800
2018-07-03,81.83999633789062,81.83999633789062,81.19999694824219,81.2300033569336,79.58271026611328,4100
2018-07-05,81.41999816894531,81.83000183105469,81.23999786376953,81.80000305175781,80.14114379882812,3600
2018-07-06,82.19999694824219,82.77999877929688,82.19999694824219,82.72000122070312,81.04248046875,9200
2018-07-09,83.0,83.4800033569336,82.94999694824219,83.4800033569336,81.78706359863281,3900
2018-07-10,83.80999755859375,83.80999755859375,83.25,83.30000305175781,81.61072540283203,4000
2018-07-11,82.69999694824219,83.12000274658203,82.69999694824219,82.84100341796875,81.1610336303711,3700
2018-07-12,83.08000183105469,83.45800018310547,82.96499633789062,83.45800018310547,81.76551055908203,1600
2018-07-13,83.7249984741211,83.7249984741211,83.44999694824219,83.54000091552734,81.8458480834961,4800
2018-07-16,83.62000274658203,83.62000274658203,83.0,83.0,81.31680297851562,13300
2018-07-17,82.9000015258789,83.91999816894531,82.9000015258789,83.88999938964844,82.1887435913086,3200
2018-07-18,83.88999938964844,84.16999816894531,83.56099700927734,84.16999816894531,82.46307373046875,2900
2018-07-19,84.17900085449219,84.17900085449219,84.1510009765625,84.15699768066406,82.4503402709961,1100
2018-07-20,84.25,84.37999725341797,84.15799713134766,84.24700164794922,82.53850555419922,4000
2018-07-23,83.94000244140625,84.22000122070312,83.8550033569336,84.19999694824219,82.49246978759766,2000
2018-07-24,84.66999816894531,84.67500305175781,83.25499725341797,83.25499725341797,81.5666275024414,4100
2018-07-25,83.93000030517578,84.2300033569336,83.93000030517578,84.19000244140625,82.48267364501953,1600
2018-07-26,84.6500015258789,84.75,84.41000366210938,84.54000091552734,82.8255615234375,1800
2018-07-27,84.80000305175781,84.80000305175781,82.5999984741211,82.80000305175781,81.12085723876953,5900
2018-07-30,82.91999816894531,82.91999816894531,81.3499984741211,81.62999725341797,79.9745864868164,11900
2018-07-31,81.83999633789062,82.56600189208984,81.5790023803711,82.33000183105469,80.66039276123047,3200
2018-08-01,82.5,82.5999984741211,82.02999877929688,82.4489974975586,80.7769775390625,12300
2018-08-02,81.9000015258789,83.1050033569336,81.9000015258789,83.06999969482422,81.38538360595703,3200
2018-08-03,83.25,83.25,82.68900299072266,82.83699798583984,81.15709686279297,2400
2018-08-06,82.72000122070312,83.4800033569336,82.72000122070312,83.45700073242188,81.76454162597656,5100
2018-08-07,83.98999786376953,84.0999984741211,83.88999938964844,83.88999938964844,82.1887435913086,6000
2018-08-08,83.76000213623047,83.88500213623047,83.76000213623047,83.88500213623047,82.18385314941406,1100
2018-08-09,84.38999938964844,84.38999938964844,84.0,84.0,82.29652404785156,1800
2018-08-10,83.43000030517578,84.33999633789062,83.43000030517578,84.10099792480469,82.39547729492188,2400
2018-08-13,84.20999908447266,84.3030014038086,83.51899719238281,83.55000305175781,81.85565185546875,2900
2018-08-14,84.29000091552734,84.41999816894531,84.29000091552734,84.41999816894531,82.70800018310547,800
